-11.6419577,166.9610711,94394377,7.55,29.1,169,101,153,-5.8,,
-11.6420683,166.9611077,94394378,7.56,28.7,169,100,182,-5.8,,
-11.6421758,166.9611497,94394379,7.57,28.6,169,100,288,-5.8,,
-11.6422805,166.9611990,94394380,7.58,27.4,169,99,187,-5.6,,
-11.6423761,166.9612527,94394381,7.59,27.1,169,99,171,-5.6,,
-11.6424664,166.9613123,94394382,7.59,26.9,169,98,172,-5.6,,
-11.6425514,166.9613810,94394383,7.60,26.7,169,98,148,-5.4,,
-11.6426268,166.9614576,94394384,7.61,26.5,169,98,162,-5.4,,
-11.6426938,166.9615392,94394385,7.62,26.4,169,98,162,-5.4,,
-11.6427532,166.9616271,94394386,7.62,26.2,170,98,148,-5.4,,
-11.6428089,166.9617173,94394387,7.63,26.1,170,98,190,-5.4,,
-11.6428602,166.9618091,94394388,7.64,26.0,169,98,185,-5.4,,
-11.6429059,166.9619039,94394389,7.64,25.9,169,97,135,-5.4,,
-11.6429496,166.9619988,94394390,7.65,25.8,169,97,177,-5.4,,
-11.6429927,166.9620949,94394391,7.66,25.7,169,97,185,-5.4,,
-11.6430350,166.9621899,94394392,7.67,25.6,169,97,179,-5.4,,
-11.6430757,166.9622846,94394393,7.67,25.5,169,97,147,-5.4,,
-11.6431169,166.9623816,94394394,7.68,25.4,169,97,166,-5.4,,
-11.6431584,166.9624747,94394395,7.69,25.3,169,97,166,-5.4,,
-11.6432030,166.9625686,94394396,7.69,25.2,169,97,207,-5.4,,
-11.6432522,166.9626587,94394397,7.70,25.1,170,97,149,-5.4,,
-11.6433064,166.9627446,94394398,7.71,25.0,170,96,165,-5.4,,
-11.6433665,166.9628266,94394399,7.71,24.9,170,96,165,-5.4,,
-11.6434321,166.9629012,94394400,7.72,24.8,170,96,170,-5.4,,
-11.6435043,166.9629723,94394401,7.73,24.7,170,96,153,-5.4,,
-11.6435783,166.9630390,94394402,7.74,24.6,170,96,141,-5.4,,
-11.6436549,166.9631025,94394403,7.74,24.4,170,96,138,-5.4,,
-11.6437347,166.9631627,94394404,7.75,24.3,170,96,138,-5.4,,
-11.6438160,166.9632184,94394405,7.76,24.1,170,96,128,-5.4,,
-11.6438986,166.9632694,94394406,7.76,24.0,171,96,164,-5.4,,
-11.6439828,166.9633162,94394407,7.77,23.9,171,95,169,-5.4,,
-11.6440705,166.9633594,94394408,7.78,23.9,171,95,146,-5.4,,
-11.6441597,166.9633977,94394409,7.78,23.8,171,95,142,-5.4,,
-11.6442504,166.9634310,94394410,7.79,24.0,171,96,139,-5.4,,
-11.6443416,166.9634613,94394411,7.80,23.8,171,95,139,-5.4,,
-11.6444329,166.9634853,94394412,7.80,23.6,171,95,130,-5.4,,
-11.6445281,166.9635000,94394413,7.81,23.4,171,95,120,-5.4,,
-11.6446204,166.9635081,94394414,7.81,23.2,171,95,206,-5.4,,
-11.6447142,166.9635116,94394415,7.82,23.2,171,95,206,-5.4,,
-11.6448091,166.9635110,94394416,7.83,23.1,171,95,178,-5.4,,
-11.6449017,166.9635050,94394417,7.83,23.1,170,95,204,-5.4,,
-11.6449915,166.9634923,94394418,7.84,23.1,170,95,218,-5.4,,
-11.6450839,166.9634771,94394419,7.85,23.2,170,95,218,-5.4,,
-11.6451740,166.9634539,94394420,7.85,23.4,170,95,264,-5.4,,
-11.6452631,166.9634235,94394421,7.86,23.5,170,95,237,-5.4,,
-11.6453492,166.9633869,94394422,7.87,23.5,170,95,123,-5.4,,
-11.6454326,166.9633443,94394423,7.87,23.4,169,95,123,-5.4,,
-11.6455149,166.9632959,94394424,7.88,23.4,169,95,175,-5.4,,
-11.6455951,166.9632434,94394425,7.89,23.4,169,95,152,-5.4,,
-11.6456724,166.9631911,94394426,7.89,23.3,169,95,197,-5.4,,
-11.6457481,166.9631352,94394427,7.90,23.3,169,95,197,-5.4,,
-11.6458181,166.9630716,94394428,7.91,23.3,169,95,171,-5.4,,
-11.6458836,166.9630034,94394429,7.91,23.3,169,95,166,-5.4,,
-11.6459474,166.9629321,94394430,7.92,23.2,170,95,145,-5.4,,
-11.6460084,166.9628600,94394431,7.93,23.2,170,95,137,-5.4,,
-11.6460671,166.9627870,94394432,7.93,23.2,170,95,135,-5.4,,
-11.6461256,166.9627113,94394433,7.94,23.2,170,95,158,-5.4,,
-11.6461828,166.9626358,94394434,7.94,23.3,170,95,226,-5.4,,
-11.6462390,166.9625605,94394435,7.95,23.5,170,95,278,-5.4,,
-11.6462964,166.9624828,94394436,7.96,23.6,170,95,164,-5.4,,
-11.6463535,166.9624063,94394437,7.96,23.7,170,95,170,-5.4,,
-11.6464132,166.9623316,94394438,7.97,23.7,170,95,170,-5.4,,
-11.6464704,166.9622546,94394439,7.98,23.6,170,95,145,-5.4,,
-11.6465270,166.9621764,94394440,7.98,23.6,170,95,178,-5.4,,
-11.6465835,166.9620984,94394441,7.99,23.6,170,95,178,-5.4,,
-11.6466424,166.9620228,94394442,8.00,23.6,170,95,166,-5.4,,
-11.6467047,166.9619491,94394443,8.00,23.6,171,95,177,-5.4,,
-11.6467679,166.9618780,94394444,8.01,23.6,171,95,171,-5.4,,
-11.6468339,166.9618078,94394445,8.02,23.5,171,95,171,-5.4,,
-11.6469024,166.9617411,94394446,8.02,23.5,171,95,162,-5.4,,
-11.6469749,166.9616781,94394447,8.03,23.4,171,95,170,-5.4,,
-11.6470498,166.9616220,94394448,8.04,23.4,171,95,170,-5.4,,
-11.6471321,166.9615719,94394449,8.04,23.3,172,95,136,-5.4,,
-11.6472107,166.9615339,94394450,8.05,20.4,172,92,147,-5.4,,
-11.6472850,166.9615027,94394451,8.05,20.5,172,92,126,-5.4,,
-11.6473631,166.9614778,94394452,8.06,20.6,172,92,161,-5.4,,
-11.6474420,166.9614597,94394453,8.07,20.7,171,92,161,-5.4,,
-11.6475245,166.9614471,94394454,8.07,20.7,171,92,176,-5.4,,
-11.6476098,166.9614392,94394455,8.08,20.8,171,92,153,-5.4,,
-11.6476936,166.9614366,94394456,8.08,20.8,171,92,170,-5.4,,
-11.6477765,166.9614387,94394457,8.09,20.9,171,92,183,-5.4,,
-11.6478614,166.9614450,94394458,8.09,20.9,171,92,169,-5.4,,
-11.6479462,166.9614547,94394459,8.10,21.0,171,93,165,-5.4,,
-11.6480300,166.9614672,94394460,8.11,21.1,171,93,165,-5.4,,
-11.6481140,166.9614818,94394461,8.11,21.2,171,93,195,-5.4,,
-11.6481984,166.9614983,94394462,8.12,21.3,171,93,179,-5.4,,
-11.6482826,166.9615153,94394463,8.12,21.4,171,93,141,-5.4,,
-11.6483664,166.9615324,94394464,8.13,21.3,171,93,141,-5.4,,
-11.6484505,166.9615511,94394465,8.14,21.4,171,93,160,-5.4,,
-11.6485359,166.9615704,94394466,8.14,21.3,171,93,151,-5.4,,
-11.6486198,166.9615887,94394467,8.15,21.4,171,93,134,-5.4,,
-11.6487047,166.9616049,94394468,8.15,21.4,171,93,134,-5.4,,
-11.6487895,166.9616202,94394469,8.16,21.5,171,93,198,-5.4,,
-11.6488747,166.9616368,94394470,8.17,21.4,172,93,169,-5.4,,
-11.6489594,166.9616566,94394471,8.17,21.5,172,93,199,-5.4,,
-11.6490427,166.9616784,94394472,8.18,21.5,172,93,199,-5.4,,
-11.6491278,166.9617019,94394473,8.18,21.6,172,93,187,-5.4,,
-11.6492119,166.9617264,94394474,8.19,21.7,172,93,191,-5.4,,
-11.6492947,166.9617541,94394475,8.20,21.7,172,93,180,-5.4,,
-11.6493766,166.9617832,94394476,8.20,21.6,172,93,180,-5.4,,
-11.6494600,166.9618085,94394477,8.21,21.6,172,93,170,-5.4,,
-11.6495416,166.9618376,94394478,8.21,21.7,172,93,201,-5.4,,
-11.6496253,166.9618679,94394479,8.22,21.7,172,93,201,-5.4,,
-11.6497073,166.9618958,94394480,8.23,21.7,172,93,209,-5.4,,
-11.6497886,166.9619232,94394481,8.23,21.7,173,93,185,-5.4,,
-11.6498695,166.9619510,94394482,8.24,21.6,173,93,176,-5.4,,
-11.6499537,166.9619806,94394483,8.24,21.6,173,93,210,-5.4,,
-11.6500350,166.9620089,94394484,8.25,21.5,173,93,197,-5.4,,
-11.6501179,166.9620380,94394485,8.26,21.4,173,93,168,-5.4,,
-11.6501979,166.9620666,94394486,8.26,21.4,173,93,181,-5.4,,
-11.6502789,166.9620959,94394487,8.27,21.3,173,93,181,-5.4,,
-11.6503603,166.9621254,94394488,8.27,21.3,173,93,175,-5.4,,
-11.6504425,166.9621551,94394489,8.28,21.2,174,93,150,-5.4,,
-11.6505218,166.9621846,94394490,8.28,21.1,174,93,150,-5.4,,
-11.6506014,166.9622149,94394491,8.29,21.0,174,93,147,-5.4,,
-11.6506813,166.9622455,94394492,8.30,21.0,174,92,140,-5.4,,
-11.6507604,166.9622758,94394493,8.30,20.9,174,92,144,-5.4,,
-11.6508385,166.9623056,94394494,8.31,20.9,174,92,213,-5.4,,
-11.6509186,166.9623363,94394495,8.31,21.0,174,92,213,-5.4,,
-11.6509973,166.9623664,94394496,8.32,20.9,174,92,160,-5.4,,
-11.6510763,166.9623967,94394497,8.33,20.8,174,92,164,-5.4,,
-11.6511555,166.9624270,94394498,8.33,20.7,173,92,133,-5.4,,
-11.6512325,166.9624566,94394499,8.34,20.6,173,92,155,-5.4,,
-11.6513104,166.9624864,94394500,8.34,20.6,173,92,201,-5.4,,
-11.6513888,166.9625164,94394501,8.35,20.6,173,92,206,-5.4,,
-11.6514663,166.9625461,94394502,8.35,20.6,173,92,206,-5.4,,
-11.6515439,166.9625758,94394503,8.36,20.5,173,92,141,-5.4,,
-11.6516220,166.9626058,94394504,8.37,20.5,173,92,185,-5.4,,
-11.6516981,166.9626349,94394505,8.37,20.4,173,92,163,-5.4,,
-11.6517745,166.9626652,94394506,8.38,20.3,173,92,163,-5.4,,
-11.6518506,166.9626954,94394507,8.38,20.3,173,92,163,-5.4,,
-11.6519248,166.9627234,94394508,8.39,20.2,173,92,154,-5.4,,
-11.6520017,166.9627524,94394509,8.39,20.1,173,92,132,-5.4,,
-11.6520760,166.9627806,94394510,8.40,20.1,173,92,132,-5.4,,
-11.6521523,166.9628099,94394511,8.41,20.2,174,92,158,-5.4,,
-11.6522298,166.9628386,94394512,8.41,20.2,174,92,146,-5.4,,
-11.6523065,166.9628665,94394513,8.42,20.2,174,92,125,-5.4,,
-11.6523826,166.9628942,94394514,8.42,20.2,174,92,125,-5.4,,
-11.6524600,166.9629230,94394515,8.43,20.3,174,92,175,-5.4,,
-11.6525354,166.9629518,94394516,8.43,20.3,174,92,159,-5.4,,
-11.6526132,166.9629817,94394517,8.44,20.4,174,92,159,-5.4,,
-11.6526905,166.9630114,94394518,8.44,20.4,174,92,117,-5.4,,
-11.6527675,166.9630409,94394519,8.45,20.4,174,92,122,-5.4,,
-11.6528437,166.9630703,94394520,8.46,20.5,173,92,183,-5.4,,
-11.6529222,166.9631004,94394521,8.46,20.8,173,92,183,-5.4,,
-11.6530022,166.9631312,94394522,8.47,21.2,173,93,189,-5.4,,
-11.6530797,166.9631630,94394523,8.47,21.3,173,93,234,-5.4,,
-11.6531600,166.9631965,94394524,8.48,21.4,173,93,191,-5.4,,
-11.6532396,166.9632293,94394525,8.49,21.4,173,93,165,-5.4,,
-11.6533198,166.9632621,94394526,8.49,21.4,172,93,177,-5.4,,
-11.6533999,166.9632948,94394527,8.50,21.4,172,93,176,-5.4,,
-11.6534798,166.9633275,94394528,8.50,21.4,172,93,212,-5.4,,
-11.6535602,166.9633605,94394529,8.51,21.5,172,93,212,-5.4,,
-11.6536401,166.9633936,94394530,8.51,21.6,173,93,176,-5.4,,
-11.6537212,166.9634269,94394531,8.52,21.6,173,93,188,-5.4,,
-11.6538032,166.9634597,94394532,8.53,21.7,173,93,213,-5.4,,
-11.6538864,166.9634897,94394533,8.53,21.9,173,93,213,-5.4,,
-11.6539713,166.9635163,94394534,8.54,22.0,173,94,147,-5.4,,
-11.6540577,166.9635389,94394535,8.55,22.2,173,94,182,-5.4,,
-11.6541431,166.9635595,94394536,8.55,22.3,173,94,182,-5.6,,
-11.6542334,166.9635703,94394537,8.56,22.3,173,94,149,-5.6,,
-11.6543241,166.9635711,94394538,8.56,22.5,174,94,207,-5.6,,
-11.6544138,166.9635599,94394539,8.57,22.7,174,94,140,-5.8,,
-11.6545013,166.9635312,94394540,8.58,22.9,174,94,148,-5.8,,
-11.6545787,166.9634787,94394541,8.58,23.1,174,95,179,-6.0,,
-11.6546407,166.9634077,94394542,8.59,23.2,174,95,185,-6.0,,
-11.6546841,166.9633237,94394543,8.60,23.3,174,95,179,-6.0,,
-11.6547054,166.9632315,94394544,8.60,23.4,174,95,179,-6.0,,
-11.6547110,166.9631353,94394545,8.61,23.5,175,95,189,-6.2,,
-11.6547094,166.9630404,94394546,8.62,23.5,174,95,206,-6.0,,
-11.6547060,166.9629444,94394547,8.62,23.3,174,95,161,-6.0,,
-11.6547028,166.9628497,94394548,8.63,22.9,174,94,147,-5.8,,
-11.6547026,166.9627560,94394549,8.63,22.6,174,94,177,-5.6,,
-11.6547035,166.9626655,94394550,8.64,22.2,174,94,172,-5.4,,
-11.6547041,166.9625762,94394551,8.65,21.6,174,93,175,-5.0,,
-11.6547067,166.9624899,94394552,8.65,20.9,174,92,173,-4.8,,
-11.6547067,166.9624074,94394553,8.66,20.3,174,92,171,-4.4,,
-11.6547067,166.9623277,94394554,8.66,19.6,174,91,170,-4.2,,
-11.6547065,166.9622499,94394555,8.67,19.0,173,90,154,-3.8,,
-11.6547063,166.9621743,94394556,8.67,18.3,173,90,154,-3.6,,
-11.6547064,166.9621017,94394557,8.68,17.7,173,89,170,-3.4,,
-11.6547064,166.9620315,94394558,8.68,17.2,173,89,181,-3.0,,
-11.6547061,166.9619643,94394559,8.69,16.7,173,88,181,-2.8,,
-11.6547058,166.9618977,94394560,8.69,16.1,173,88,165,-2.6,,
-11.6547054,166.9618331,94394561,8.70,15.6,173,87,157,-2.4,,
-11.6547051,166.9617713,94394562,8.70,15.3,173,87,226,-2.2,,
-11.6547044,166.9617097,94394563,8.71,15.1,173,87,226,-2.0,,
-11.6547034,166.9616503,94394564,8.71,14.7,173,86,197,-1.8,,
-11.6547021,166.9615912,94394565,8.71,14.4,174,86,170,-1.4,,
-11.6546997,166.9615329,94394566,8.72,14.0,174,86,170,-1.2,,
-11.6546962,166.9614764,94394567,8.72,13.6,174,85,157,-1.0,,
-11.6546925,166.9614218,94394568,8.73,13.4,174,85,187,-0.8,,
-11.6546889,166.9613672,94394569,8.73,13.1,174,85,153,-0.6,,
-11.6546854,166.9613145,94394570,8.73,12.8,175,84,163,-0.6,,
-11.6546818,166.9612623,94394571,8.74,12.6,175,84,163,-0.4,,
-11.6546793,166.9612126,94394572,8.74,12.4,175,84,179,-0.2,,
-11.6546788,166.9611623,94394573,8.74,12.2,175,84,150,0.0,,
-11.6546783,166.9611135,94394574,8.75,12.0,175,83,150,0.2,,
-11.6546774,166.9610656,94394575,8.75,11.7,175,83,159,0.4,,
-11.6546770,166.9610171,94394576,8.75,11.7,175,83,151,0.6,,
-11.6546839,166.9609707,94394577,8.76,11.6,175,83,131,0.6,,
-11.6546837,166.9609231,94394578,8.76,11.6,174,83,131,0.8,,
-11.6546802,166.9608758,94394579,8.76,11.6,174,83,131,0.8,,
-11.6546757,166.9608281,94394580,8.77,11.8,174,83,147,0.8,,
-11.6546711,166.9607798,94394581,8.77,12.1,174,84,164,1.0,,
-11.6546695,166.9607290,94394582,8.77,12.7,174,84,208,1.0,,
-11.6546719,166.9606766,94394583,8.78,13.3,174,85,174,1.0,,
-11.6546697,166.9606212,94394584,8.78,14.0,173,85,192,0.8,,
-11.6546639,166.9605627,94394585,8.79,14.8,173,86,238,0.8,,
-11.6546568,166.9605016,94394586,8.79,15.5,173,87,154,0.6,,
-11.6546493,166.9604367,94394587,8.79,16.0,172,87,167,0.6,,
-11.6546412,166.9603723,94394588,8.80,16.2,172,88,128,0.6,,
-11.6546324,166.9603057,94394589,8.80,16.3,172,88,184,0.6,,
-11.6546230,166.9602395,94394590,8.81,16.5,172,88,184,0.6,,
-11.6546127,166.9601727,94394591,8.81,16.6,172,88,124,0.6,,
-11.6546015,166.9601064,94394592,8.82,16.6,172,88,136,0.6,,
-11.6545884,166.9600394,94394593,8.82,16.7,172,88,145,0.6,,
-11.6545736,166.9599726,94394594,8.83,16.8,172,88,145,0.6,,
-11.6545573,166.9599061,94394595,8.83,16.9,172,88,171,0.6,,
-11.6545393,166.9598386,94394596,8.84,17.0,172,88,146,0.6,,
-11.6545206,166.9597722,94394597,8.84,17.2,172,89,250,0.6,,
-11.6545005,166.9597044,94394598,8.84,17.4,172,89,202,0.6,,
-11.6544780,166.9596357,94394599,8.85,17.6,172,89,202,0.6,,
-11.6544548,166.9595690,94394600,8.85,17.7,172,89,155,0.6,,
-11.6544300,166.9595001,94394601,8.86,18.3,172,90,233,0.6,,
-11.6544044,166.9594288,94394602,8.86,18.8,172,90,250,0.6,,
-11.6543781,166.9593549,94394603,8.87,19.1,172,91,176,0.6,,
-11.6543522,166.9592801,94394604,8.88,19.3,172,91,137,0.6,,
-11.6543267,166.9592058,94394605,8.88,19.2,172,91,137,0.6,,
-11.6543011,166.9591316,94394606,8.89,19.2,172,91,152,0.6,,
-11.6542760,166.9590588,94394607,8.89,19.2,172,91,152,0.6,,
-11.6542505,166.9589845,94394608,8.90,19.2,172,91,170,0.8,,
-11.6542244,166.9589091,94394609,8.90,19.2,172,91,170,0.8,,
-11.6541990,166.9588362,94394610,8.91,19.2,172,91,159,0.8,,
-11.6541730,166.9587618,94394611,8.91,19.1,172,91,185,0.8,,
-11.6541478,166.9586886,94394612,8.92,19.1,172,91,185,0.8,,
-11.6541233,166.9586136,94394613,8.92,19.2,173,91,178,0.8,,
-11.6540976,166.9585395,94394614,8.93,19.2,173,91,190,0.8,,
-11.6540702,166.9584660,94394615,8.93,19.2,173,91,158,0.8,,
-11.6540417,166.9583926,94394616,8.94,19.2,173,91,161,0.8,,
-11.6540094,166.9583225,94394617,8.94,19.2,173,91,161,0.8,,
-11.6539719,166.9582540,94394618,8.95,19.2,174,91,170,0.8,,
-11.6539297,166.9581868,94394619,8.96,19.2,174,91,177,0.8,,
-11.6538862,166.9581224,94394620,8.96,19.2,174,91,160,0.8,,
-11.6538425,166.9580579,94394621,8.97,19.2,174,91,161,0.8,,
-11.6538029,166.9579905,94394622,8.97,19.2,174,91,177,0.8,,
-11.6537709,166.9579183,94394623,8.98,19.3,174,91,207,0.8,,
-11.6537466,166.9578443,94394624,8.98,19.3,174,91,168,0.8,,
-11.6537283,166.9577659,94394625,8.99,19.3,175,91,162,0.8,,
-11.6537204,166.9576887,94394626,8.99,19.4,175,91,174,0.8,,
-11.6537200,166.9576083,94394627,9.00,19.4,175,91,136,0.8,,
-11.6537212,166.9575298,94394628,9.00,19.3,175,91,136,0.8,,
-11.6537227,166.9574515,94394629,9.01,19.3,175,91,157,0.8,,
-11.6537241,166.9573723,94394630,9.01,19.3,175,91,149,0.8,,
-11.6537247,166.9572925,94394631,9.02,19.3,175,91,177,0.8,,
-11.6537248,166.9572137,94394632,9.02,19.4,175,91,177,0.8,,
-11.6537247,166.9571342,94394633,9.03,19.4,176,91,155,0.8,,
-11.6537245,166.9570545,94394634,9.04,19.5,176,91,189,0.8,,
-11.6537244,166.9569747,94394635,9.04,19.5,175,91,114,0.8,,
-11.6537243,166.9568955,94394636,9.05,19.4,175,91,114,0.8,,
-11.6537243,166.9568165,94394637,9.05,19.3,174,91,94,0.8,,
-11.6537242,166.9567377,94394638,9.06,19.2,174,91,59,0.8,,
-11.6537241,166.9566585,94394639,9.06,19.0,174,90,59,0.8,,
-11.6537239,166.9565803,94394640,9.07,19.3,174,91,317,0.8,,
-11.6537238,166.9565022,94394641,9.07,19.6,174,91,284,0.8,,
-11.6537238,166.9564208,94394642,9.08,19.9,174,91,174,0.8,,
-11.6537240,166.9563400,94394643,9.08,19.9,173,91,174,0.8,,
-11.6537226,166.9562576,94394644,9.09,20.1,173,92,193,0.8,,
-11.6537175,166.9561741,94394645,9.10,20.3,172,92,221,0.8,,
-11.6537106,166.9560919,94394646,9.10,20.5,172,92,221,0.8,,
-11.6537031,166.9560082,94394647,9.11,20.8,172,92,207,0.8,,
-11.6536942,166.9559250,94394648,9.11,18.8,172,90,128,1.0,,
-11.6536814,166.9558488,94394649,9.12,19.0,172,91,205,1.0,,
-11.6536629,166.9557732,94394650,9.12,19.1,172,91,199,1.0,,
-11.6536357,166.9557010,94394651,9.13,19.3,172,91,199,1.0,,
-11.6535974,166.9556333,94394652,9.13,19.4,172,91,167,1.0,,
-11.6535457,166.9555730,94394653,9.14,19.5,172,91,160,1.0,,
-11.6534846,166.9555260,94394654,9.14,19.7,173,91,166,1.0,,
-11.6534135,166.9554921,94394655,9.15,19.8,172,91,158,1.0,,
-11.6533369,166.9554717,94394656,9.16,20.0,172,91,171,0.8,,
-11.6532570,166.9554589,94394657,9.16,20.2,173,92,153,0.8,,
-11.6531769,166.9554471,94394658,9.17,20.2,173,92,153,0.8,,
-11.6530961,166.9554363,94394659,9.17,20.5,173,92,157,0.8,,
-11.6530115,166.9554267,94394660,9.18,20.8,173,92,169,0.8,,
-11.6529293,166.9554196,94394661,9.18,20.8,173,92,180,0.8,,
-11.6528463,166.9554144,94394662,9.19,20.9,174,92,180,0.8,,
-11.6527603,166.9554124,94394663,9.20,21.1,174,93,251,0.8,,
-11.6526764,166.9554111,94394664,9.20,21.1,174,93,140,0.8,,
-11.6525914,166.9554090,94394665,9.21,21.0,174,92,153,0.8,,
-11.6525050,166.9554065,94394666,9.21,20.9,174,92,153,0.8,,
-11.6524215,166.9554034,94394667,9.22,20.8,174,92,161,0.8,,
-11.6523391,166.9553998,94394668,9.22,20.7,175,92,182,0.8,,
-11.6522546,166.9553962,94394669,9.23,20.7,175,92,141,0.8,,
-11.6521713,166.9553924,94394670,9.24,20.5,175,92,141,0.8,,
-11.6520884,166.9553888,94394671,9.24,20.5,175,92,168,0.8,,
-11.6520073,166.9553854,94394672,9.25,20.6,175,92,170,0.8,,
-11.6519232,166.9553818,94394673,9.25,20.6,175,92,150,0.8,,
-11.6518407,166.9553783,94394674,9.26,20.5,175,92,145,0.8,,
-11.6517569,166.9553749,94394675,9.26,20.4,175,92,146,0.8,,
-11.6516752,166.9553760,94394676,9.27,20.4,175,92,143,0.8,,
-11.6515925,166.9553806,94394677,9.28,20.3,175,92,114,0.8,,
-11.6515134,166.9553925,94394678,9.28,20.3,175,92,151,0.6,,
-11.6514417,166.9554285,94394679,9.29,20.5,175,92,169,0.6,,
-11.6513819,166.9554891,94394680,9.29,20.7,175,92,190,0.4,,
-11.6513309,166.9555560,94394681,9.30,20.9,175,92,190,0.4,,
-11.6512841,166.9556273,94394682,9.30,20.8,175,92,144,0.6,,
-11.6512437,166.9557010,94394683,9.31,20.7,175,92,149,0.6,,
-11.6512081,166.9557764,94394684,9.32,20.6,175,92,143,0.6,,
-11.6511746,166.9558545,94394685,9.32,20.5,175,92,134,0.6,,
-11.6511424,166.9559317,94394686,9.33,20.4,175,92,137,0.6,,
-11.6511116,166.9560080,94394687,9.33,20.3,175,92,128,0.8,,
-11.6510811,166.9560846,94394688,9.34,20.3,175,92,178,0.8,,
-11.6510503,166.9561620,94394689,9.34,20.3,175,92,160,0.8,,
-11.6510196,166.9562394,94394690,9.35,20.3,175,92,156,0.8,,
-11.6509890,166.9563165,94394691,9.36,20.5,175,92,236,0.8,,
-11.6509581,166.9563954,94394692,9.36,20.7,175,92,236,0.8,,
-11.6509281,166.9564730,94394693,9.37,20.5,175,92,153,0.8,,
-11.6508979,166.9565523,94394694,9.37,20.6,175,92,150,0.8,,
-11.6508685,166.9566302,94394695,9.38,20.6,175,92,152,0.8,,
-11.6508385,166.9567072,94394696,9.38,20.6,175,92,152,0.8,,
-11.6508079,166.9567854,94394697,9.39,20.6,175,92,163,0.8,,
-11.6507779,166.9568631,94394698,9.40,20.5,175,92,140,0.8,,
-11.6507486,166.9569390,94394699,9.40,20.4,175,92,151,0.8,,
-11.6507188,166.9570168,94394700,9.41,20.3,175,92,151,0.8,,
-11.6506901,166.9570926,94394701,9.41,20.2,174,92,123,0.8,,
-11.6506620,166.9571673,94394702,9.42,20.1,174,92,124,0.8,,
-11.6506338,166.9572427,94394703,9.42,19.9,174,91,124,0.8,,
-11.6506056,166.9573185,94394704,9.43,19.9,174,91,159,0.8,,
-11.6505779,166.9573928,94394705,9.43,19.8,174,91,126,0.8,,
-11.6505499,166.9574681,94394706,9.44,19.8,175,91,152,0.8,,
-11.6505211,166.9575443,94394707,9.45,19.9,175,91,152,0.8,,
-11.6504924,166.9576191,94394708,9.45,20.0,175,91,160,0.8,,
-11.6504599,166.9576941,94394709,9.46,20.0,175,92,141,0.8,,
-11.6504174,166.9577640,94394710,9.46,19.9,175,91,149,0.8,,
-11.6503725,166.9578308,94394711,9.47,19.9,175,91,149,0.8,,
-11.6503249,166.9578950,94394712,9.47,19.9,175,91,163,0.8,,
-11.6502743,166.9579555,94394713,9.48,19.7,175,91,153,1.0,,
-11.6502196,166.9580126,94394714,9.48,19.6,175,91,152,1.0,,
-11.6501610,166.9580661,94394715,9.49,19.5,174,91,152,1.0,,
-11.6501005,166.9581176,94394716,9.50,19.4,174,91,159,1.2,,
-11.6500379,166.9581633,94394717,9.50,19.4,174,91,198,1.2,,
-11.6499722,166.9582028,94394718,9.51,19.4,174,91,196,1.2,,
-11.6499018,166.9582342,94394719,9.51,19.6,174,91,196,1.4,,
-11.6498264,166.9582550,94394720,9.52,19.8,174,91,225,1.4,,
-11.6497479,166.9582610,94394721,9.52,19.6,174,91,164,1.6,,
-11.6496714,166.9582503,94394722,9.53,19.5,174,91,150,1.6,,
-11.6495967,166.9582273,94394723,9.53,19.3,174,91,150,1.8,,
-11.6495266,166.9581965,94394724,9.54,19.1,174,91,123,1.8,,
-11.6494607,166.9581581,94394725,9.54,18.9,174,90,135,2.0,,
-11.6493989,166.9581148,94394726,9.55,18.7,174,90,135,2.0,,
-11.6493421,166.9580658,94394727,9.55,18.5,173,90,135,2.2,,
-11.6492890,166.9580122,94394728,9.56,18.4,173,90,167,2.2,,
-11.6492413,166.9579564,94394729,9.56,18.3,173,90,151,2.4,,
-11.6491973,166.9578960,94394730,9.57,18.2,173,90,151,2.4,,
-11.6491604,166.9578323,94394731,9.57,18.1,174,90,177,2.6,,
-11.6491290,166.9577661,94394732,9.58,17.9,174,89,149,2.6,,
-11.6491002,166.9576985,94394733,9.58,17.8,174,89,140,2.8,,
-11.6490762,166.9576309,94394734,9.59,17.6,173,89,114,2.8,,
-11.6490590,166.9575624,94394735,9.59,17.4,173,89,131,3.0,,
-11.6490487,166.9574918,94394736,9.60,17.3,173,89,155,3.0,,
-11.6490459,166.9574211,94394737,9.60,17.3,173,89,151,3.2,,
-11.6490499,166.9573499,94394738,9.61,17.3,173,89,169,3.2,,
-11.6490596,166.9572801,94394739,9.61,17.2,173,89,139,3.2,,
-11.6490735,166.9572120,94394740,9.62,17.1,172,89,158,3.4,,
-11.6490913,166.9571439,94394741,9.62,17.1,172,89,142,3.4,,
-11.6491117,166.9570778,94394742,9.63,17.1,172,89,142,3.4,,
-11.6491349,166.9570110,94394743,9.63,17.1,172,89,143,3.6,,
-11.6491606,166.9569460,94394744,9.64,17.1,172,89,160,3.6,,
-11.6491924,166.9568838,94394745,9.64,17.2,172,89,174,3.6,,
-11.6492272,166.9568233,94394746,9.65,17.1,171,89,130,3.8,,
-11.6492619,166.9567640,94394747,9.65,17.2,171,89,163,3.8,,
-11.6492979,166.9567023,94394748,9.66,17.2,171,89,139,3.8,,
-11.6493328,166.9566425,94394749,9.66,17.2,171,89,149,3.8,,
