-11.6427705,166.9427180,94569821,8.64,20.4,175,92,84,8.8,,
-11.6426881,166.9427224,94569822,8.65,20.8,175,92,102,8.6,,
-11.6426030,166.9427301,94569823,8.66,21.1,175,93,113,8.4,,
-11.6425176,166.9427402,94569824,8.66,21.2,175,93,144,8.2,,
-11.6424337,166.9427535,94569825,8.67,21.1,175,93,144,8.2,,
-11.6423515,166.9427746,94569826,8.67,20.6,175,92,118,8.4,,
-11.6422733,166.9428019,94569827,8.68,19.9,175,91,98,8.6,,
-11.6422001,166.9428312,94569828,8.69,19.1,175,91,121,9.0,,
-11.6421307,166.9428603,94569829,8.69,18.4,175,90,121,9.2,,
-11.6420632,166.9428887,94569830,8.70,17.7,175,89,134,9.4,,
-11.6419981,166.9429146,94569831,8.70,16.9,175,88,87,9.6,,
-11.6419346,166.9429359,94569832,8.70,16.2,175,88,87,9.8,,
-11.6418725,166.9429524,94569833,8.71,15.7,175,87,161,10.0,,
-11.6418102,166.9429641,94569834,8.71,15.4,175,87,147,10.2,,
-11.6417485,166.9429704,94569835,8.72,15.3,175,87,147,10.4,,
-11.6416873,166.9429719,94569836,8.72,15.2,175,87,125,10.4,,
-11.6416254,166.9429699,94569837,8.73,15.2,175,87,114,10.4,,
-11.6415645,166.9429652,94569838,8.73,15.2,175,87,103,10.4,,
-11.6415034,166.9429583,94569839,8.73,15.2,175,87,114,10.4,,
-11.6414423,166.9429495,94569840,8.74,15.3,175,87,114,10.4,,
-11.6413820,166.9429394,94569841,8.74,15.3,175,87,108,10.4,,
-11.6413200,166.9429275,94569842,8.75,15.5,175,87,140,10.4,,
-11.6412582,166.9429143,94569843,8.75,15.7,174,87,110,10.4,,
-11.6411962,166.9429001,94569844,8.76,15.8,174,87,116,10.4,,
-11.6411342,166.9428849,94569845,8.76,15.9,174,87,115,10.4,,
-11.6410709,166.9428686,94569846,8.76,16.1,174,88,118,10.4,,
-11.6410083,166.9428520,94569847,8.77,16.2,174,88,120,10.4,,
-11.6409454,166.9428347,94569848,8.77,16.2,174,88,114,10.4,,
-11.6408817,166.9428149,94569849,8.78,16.3,174,88,121,10.4,,
-11.6408201,166.9427911,94569850,8.78,16.3,174,88,120,10.4,,
-11.6407612,166.9427625,94569851,8.79,16.3,174,88,101,10.4,,
-11.6407041,166.9427296,94569852,8.79,16.3,175,88,118,10.4,,
-11.6406480,166.9426943,94569853,8.80,16.4,175,88,101,10.4,,
-11.6405914,166.9426586,94569854,8.80,16.3,175,88,95,10.4,,
-11.6405338,166.9426253,94569855,8.81,16.3,175,88,88,10.4,,
-11.6404763,166.9425949,94569856,8.81,16.3,175,88,120,10.4,,
-11.6404169,166.9425641,94569857,8.81,16.3,175,88,141,10.4,,
-11.6403590,166.9425336,94569858,8.82,16.4,175,88,116,10.4,,
-11.6403003,166.9424998,94569859,8.82,16.4,175,88,85,10.4,,
-11.6402447,166.9424642,94569860,8.83,16.3,175,88,75,10.4,,
-11.6401913,166.9424264,94569861,8.83,16.3,175,88,95,10.4,,
-11.6401383,166.9423860,94569862,8.84,16.2,175,88,97,10.4,,
-11.6400866,166.9423449,94569863,8.84,16.2,175,88,107,10.4,,
-11.6400358,166.9423036,94569864,8.85,16.3,175,88,154,10.4,,
-11.6399850,166.9422605,94569865,8.85,16.5,175,88,296,10.4,,
-11.6399349,166.9422148,94569866,8.86,16.9,175,88,170,10.4,,
-11.6398863,166.9421661,94569867,8.86,17.0,175,89,112,10.4,,
-11.6398401,166.9421133,94569868,8.87,17.0,175,89,125,10.4,,
-11.6397995,166.9420577,94569869,8.87,17.1,175,89,124,10.4,,
-11.6397671,166.9419962,94569870,8.87,17.0,175,89,86,10.4,,
-11.6397456,166.9419294,94569871,8.88,16.9,175,88,106,10.4,,
-11.6397331,166.9418623,94569872,8.88,16.9,175,88,117,10.4,,
-11.6397246,166.9417937,94569873,8.89,17.0,175,89,194,10.4,,
-11.6397158,166.9417234,94569874,8.89,17.2,175,89,157,10.4,,
-11.6396991,166.9416558,94569875,8.90,17.2,175,89,114,10.4,,
-11.6396689,166.9415924,94569876,8.90,17.3,175,89,137,10.4,,
-11.6396267,166.9415358,94569877,8.91,17.3,175,89,135,10.4,,
-11.6395773,166.9414860,94569878,8.91,17.3,175,89,117,10.4,,
-11.6395246,166.9414404,94569879,8.92,17.2,175,89,75,10.4,,
-11.6394698,166.9413960,94569880,8.92,17.0,175,89,70,10.4,,
-11.6394166,166.9413534,94569881,8.93,16.9,175,88,151,10.4,,
-11.6393634,166.9413093,94569882,8.93,17.0,175,88,83,10.4,,
-11.6393135,166.9412619,94569883,8.94,16.9,175,88,111,10.4,,
-11.6392675,166.9412106,94569884,8.94,16.9,175,88,112,10.4,,
-11.6392262,166.9411556,94569885,8.95,17.0,175,88,102,10.4,,
-11.6391879,166.9410976,94569886,8.95,17.1,175,89,135,10.2,,
-11.6391513,166.9410386,94569887,8.96,17.3,175,89,135,10.2,,
-11.6391145,166.9409775,94569888,8.96,17.4,175,89,117,10.2,,
-11.6390786,166.9409158,94569889,8.96,17.6,175,89,114,10.0,,
-11.6390441,166.9408536,94569890,8.97,17.7,175,89,89,10.0,,
-11.6390109,166.9407894,94569891,8.97,17.8,175,89,92,10.0,,
-11.6389798,166.9407237,94569892,8.98,17.8,175,89,92,9.8,,
-11.6389511,166.9406556,94569893,8.98,17.9,175,89,80,9.8,,
-11.6389266,166.9405875,94569894,8.99,18.0,175,90,130,9.8,,
-11.6389067,166.9405156,94569895,8.99,18.2,175,90,143,9.6,,
-11.6388948,166.9404417,94569896,9.00,18.3,175,90,114,9.6,,
-11.6388947,166.9403667,94569897,9.00,18.3,175,90,118,9.6,,
-11.6389080,166.9402944,94569898,9.01,18.3,175,90,123,9.6,,
-11.6389341,166.9402245,94569899,9.01,18.3,175,90,101,9.6,,
-11.6389698,166.9401581,94569900,9.02,18.2,175,90,152,9.6,,
-11.6390100,166.9400964,94569901,9.03,18.1,174,90,117,9.6,,
-11.6390520,166.9400367,94569902,9.03,18.0,174,90,69,9.6,,
-11.6390943,166.9399770,94569903,9.04,17.8,174,89,82,9.6,,
-11.6391337,166.9399161,94569904,9.04,17.7,174,89,133,9.6,,
-11.6391679,166.9398517,94569905,9.04,17.7,174,89,130,9.6,,
-11.6391967,166.9397859,94569906,9.05,17.7,174,89,132,9.6,,
-11.6392222,166.9397189,94569907,9.05,17.7,174,89,105,9.6,,
-11.6392461,166.9396510,94569908,9.06,17.6,174,89,92,9.6,,
-11.6392690,166.9395835,94569909,9.06,17.5,174,89,128,9.6,,
-11.6392919,166.9395156,94569910,9.07,17.5,174,89,114,9.6,,
-11.6393148,166.9394476,94569911,9.07,17.4,175,89,114,9.6,,
-11.6393376,166.9393806,94569912,9.08,17.4,175,89,117,9.6,,
-11.6393619,166.9393134,94569913,9.08,17.4,175,89,102,9.6,,
-11.6393884,166.9392474,94569914,9.09,17.3,175,89,100,9.6,,
-11.6394170,166.9391838,94569915,9.09,17.2,175,89,99,9.6,,
-11.6394493,166.9391215,94569916,9.10,17.2,175,89,137,9.6,,
-11.6394873,166.9390622,94569917,9.10,17.2,175,89,145,9.6,,
-11.6395340,166.9390102,94569918,9.11,17.3,175,89,101,9.6,,
-11.6395912,166.9389692,94569919,9.11,17.2,175,89,101,9.6,,
-11.6396539,166.9389420,94569920,9.12,17.1,175,89,96,9.6,,
-11.6397225,166.9389270,94569921,9.12,17.0,175,89,100,9.6,,
-11.6397907,166.9389234,94569922,9.13,17.0,175,88,100,9.6,,
-11.6398593,166.9389290,94569923,9.13,17.0,175,88,131,9.6,,
-11.6399266,166.9389424,94569924,9.14,17.0,175,88,131,9.6,,
-11.6399912,166.9389624,94569925,9.14,17.0,175,89,108,9.6,,
-11.6400550,166.9389894,94569926,9.15,17.0,175,88,108,9.6,,
-11.6401143,166.9390234,94569927,9.15,16.9,175,88,80,9.6,,
-11.6401655,166.9390696,94569928,9.16,16.8,175,88,77,9.6,,
-11.6402049,166.9391241,94569929,9.16,16.7,175,88,100,9.6,,
-11.6402366,166.9391850,94569930,9.16,16.7,175,88,100,9.6,,
-11.6402625,166.9392477,94569931,9.17,16.7,175,88,123,9.6,,
-11.6402860,166.9393121,94569932,9.17,16.6,175,88,99,9.6,,
-11.6403082,166.9393759,94569933,9.18,16.6,175,88,109,9.6,,
-11.6403310,166.9394396,94569934,9.18,16.6,175,88,108,9.6,,
-11.6403591,166.9395011,94569935,9.19,16.6,175,88,108,9.6,,
-11.6404003,166.9395555,94569936,9.19,16.5,175,88,90,9.6,,
-11.6404573,166.9395888,94569937,9.20,16.5,175,88,90,9.6,,
-11.6405229,166.9395985,94569938,9.20,16.5,176,88,91,9.6,,
-11.6405896,166.9395951,94569939,9.21,16.6,176,88,124,9.6,,
-11.6406565,166.9395890,94569940,9.21,16.7,176,88,106,9.6,,
-11.6407234,166.9395914,94569941,9.22,16.7,174,88,99,9.6,,
-11.6407891,166.9396110,94569942,9.22,16.7,174,88,149,9.6,,
-11.6408480,166.9396424,94569943,9.22,16.8,174,88,103,9.6,,
-11.6409039,166.9396816,94569944,9.23,16.8,174,88,114,9.4,,
-11.6409584,166.9397239,94569945,9.23,16.9,174,88,145,9.4,,
-11.6410126,166.9397662,94569946,9.24,17.0,175,89,126,9.4,,
-11.6410718,166.9398031,94569947,9.24,17.0,175,89,120,9.4,,
-11.6411370,166.9398221,94569948,9.25,17.1,175,89,120,9.4,,
-11.6412052,166.9398149,94569949,9.25,17.0,175,88,64,9.4,,
-11.6412683,166.9397905,94569950,9.26,16.8,175,88,119,9.4,,
-11.6413284,166.9397558,94569951,9.26,16.8,175,88,119,9.4,,
-11.6413823,166.9397158,94569952,9.27,16.8,175,88,124,9.4,,
-11.6414339,166.9396693,94569953,9.27,16.8,175,88,99,9.4,,
-11.6414793,166.9396197,94569954,9.28,16.7,175,88,105,9.6,,
-11.6415194,166.9395642,94569955,9.28,16.7,175,88,121,9.6,,
-11.6415498,166.9395039,94569956,9.29,16.7,175,88,121,9.6,,
-11.6415728,166.9394388,94569957,9.29,17.0,175,89,409,9.6,,
-11.6415904,166.9393714,94569958,9.29,17.8,175,89,371,9.6,,
-11.6416038,166.9392987,94569959,9.30,18.3,176,90,282,9.6,,
-11.6416157,166.9392240,94569960,9.31,18.5,176,90,91,9.6,,
-11.6416278,166.9391493,94569961,9.31,18.6,176,90,148,9.6,,
-11.6416427,166.9390745,94569962,9.32,18.8,176,90,148,9.6,,
-11.6416599,166.9389985,94569963,9.32,19.4,176,91,424,9.6,,
-11.6416781,166.9389203,94569964,9.33,20.2,176,92,494,9.6,,
-11.6416969,166.9388373,94569965,9.33,21.2,176,93,494,9.6,,
-11.6417130,166.9387518,94569966,9.34,21.7,176,93,269,9.6,,
-11.6417245,166.9386669,94569967,9.34,20.3,176,92,10,9.6,,
-11.6417293,166.9385836,94569968,9.35,20.0,176,91,22,9.6,,
-11.6417250,166.9385032,94569969,9.35,19.9,177,91,168,9.6,,
-11.6417094,166.9384222,94569970,9.36,20.1,177,92,137,9.6,,
-11.6416879,166.9383437,94569971,9.37,20.2,177,92,213,9.6,,
-11.6416668,166.9382636,94569972,9.37,20.4,177,92,134,9.6,,
-11.6416540,166.9381831,94569973,9.38,20.4,178,92,119,9.6,,
-11.6416516,166.9380995,94569974,9.38,20.5,178,92,131,9.6,,
-11.6416564,166.9380169,94569975,9.39,20.6,178,92,110,9.6,,
-11.6416682,166.9379335,94569976,9.39,20.6,178,92,87,9.4,,
-11.6416754,166.9378528,94569977,9.40,20.4,179,92,72,9.4,,
-11.6416775,166.9377711,94569978,9.41,20.3,179,92,146,9.4,,
-11.6416655,166.9376906,94569979,9.41,20.0,180,92,182,9.4,,
-11.6416157,166.9376294,94569980,9.42,19.4,180,91,258,9.8,,
-11.6415411,166.9376107,94569981,9.42,18.7,180,90,516,10.4,,
-11.6414664,166.9376091,94569982,9.43,18.4,180,90,124,10.8,,
-11.6413947,166.9376107,94569983,9.43,17.4,180,89,95,11.2,,
-11.6413262,166.9376103,94569984,9.44,16.7,181,88,382,11.6,,
-11.6412598,166.9375982,94569985,9.44,16.5,181,88,315,11.8,,
-11.6412019,166.9375680,94569986,9.45,16.4,181,88,353,12.2,,
-11.6411566,166.9375191,94569987,9.45,16.4,181,88,119,12.4,,
-11.6411249,166.9374600,94569988,9.46,16.2,181,88,74,12.4,,
-11.6411035,166.9373979,94569989,9.46,16.1,181,88,119,12.4,,
-11.6410878,166.9373334,94569990,9.46,16.3,181,88,158,12.6,,
-11.6410762,166.9372682,94569991,9.47,16.5,181,88,51,12.4,,
-11.6410674,166.9372015,94569992,9.47,15.9,182,,,12.4,,
-11.6410611,166.9371394,94569993,9.48,14.2,182,,,12.4,,
-11.6410567,166.9370854,94569994,9.48,13.1,182,85,38,12.4,,
-11.6410536,166.9370313,94569995,9.48,13.2,182,85,78,12.4,,
-11.6410526,166.9369772,94569996,9.49,13.4,183,85,78,12.4,,
-11.6410537,166.9369223,94569997,9.49,13.6,183,85,137,12.4,,
-11.6410573,166.9368660,94569998,9.50,13.9,183,85,120,12.4,,
-11.6410652,166.9368094,94569999,9.50,14.1,183,86,95,12.4,,
-11.6410808,166.9367538,94570000,9.50,14.1,183,86,95,12.4,,
-11.6411068,166.9367020,94570001,9.51,13.9,183,85,69,12.4,,
-11.6411408,166.9366578,94570002,9.51,13.8,183,85,95,12.4,,
-11.6411811,166.9366190,94570003,9.52,13.7,182,85,99,12.4,,
-11.6412242,166.9365837,94570004,9.52,13.8,182,85,143,12.4,,
-11.6412687,166.9365486,94570005,9.52,14.2,181,86,109,12.4,,
-11.6413140,166.9365105,94570006,9.53,14.8,181,86,109,12.2,,
-11.6413586,166.9364698,94570007,9.53,15.5,181,87,101,12.0,,
-11.6414065,166.9364257,94570008,9.54,16.3,180,88,104,11.8,,
-11.6414570,166.9363809,94570009,9.54,17.2,180,89,105,11.4,,
-11.6415123,166.9363350,94570010,9.55,18.1,180,90,109,11.0,,
-11.6415718,166.9362872,94570011,9.55,19.0,180,90,109,10.8,,
-11.6416329,166.9362383,94570012,9.56,19.8,179,,,10.4,,
-11.6416958,166.9361879,94570013,9.56,20.3,179,,,10.0,,
-11.6417605,166.9361352,94570014,9.57,20.7,179,92,62,9.6,,
-11.6418217,166.9360756,94570015,9.57,21.1,179,93,257,9.4,,
-11.6418848,166.9360169,94570016,9.58,21.1,178,93,213,9.4,,
-11.6419565,166.9359728,94570017,9.58,21.0,178,93,189,9.4,,
-11.6420327,166.9359324,94570018,9.59,20.9,178,92,178,9.4,,
-11.6421085,166.9358992,94570019,9.60,20.6,178,92,66,9.6,,
-11.6421883,166.9358783,94570020,9.60,20.3,178,92,66,9.6,,
-11.6422699,166.9358764,94570021,9.61,19.9,178,91,14,9.6,,
-11.6423474,166.9358928,94570022,9.61,19.6,177,91,145,9.6,,
-11.6424217,166.9359225,94570023,9.62,19.5,177,91,118,9.6,,
-11.6424922,166.9359589,94570024,9.62,19.4,177,91,129,9.6,,
-11.6425594,166.9359966,94570025,9.63,19.3,176,91,99,9.6,,
-11.6426277,166.9360350,94570026,9.63,19.1,176,91,93,9.6,,
-11.6426962,166.9360702,94570027,9.64,19.0,176,90,93,9.6,,
-11.6427654,166.9361020,94570028,9.65,18.8,176,90,98,9.6,,
-11.6428343,166.9361336,94570029,9.65,18.6,176,90,98,9.6,,
-11.6429027,166.9361676,94570030,9.66,18.5,176,90,117,9.6,,
-11.6429680,166.9362023,94570031,9.66,18.4,176,90,112,9.6,,
-11.6430331,166.9362374,94570032,9.67,18.3,176,90,105,9.6,,
-11.6430982,166.9362723,94570033,9.67,18.1,175,90,105,9.6,,
-11.6431629,166.9363060,94570034,9.68,18.0,175,90,93,9.6,,
-11.6432294,166.9363382,94570035,9.68,17.9,175,89,92,9.6,,
-11.6432953,166.9363677,94570036,9.69,17.8,175,89,93,9.6,,
-11.6433611,166.9363941,94570037,9.69,17.7,175,89,105,9.6,,
-11.6434287,166.9364160,94570038,9.70,17.6,175,89,105,9.6,,
-11.6435002,166.9364275,94570039,9.70,17.6,176,89,94,9.6,,
-11.6435685,166.9364148,94570040,9.71,17.6,176,89,93,9.6,,
-11.6436298,166.9363772,94570041,9.71,17.6,175,89,93,9.6,,
-11.6436791,166.9363256,94570042,9.72,17.7,175,89,106,9.4,,
-11.6437181,166.9362650,94570043,9.72,17.7,175,89,95,9.4,,
-11.6437451,166.9361971,94570044,9.73,17.9,175,89,124,9.4,,
-11.6437478,166.9361248,94570045,9.73,18.5,175,90,124,9.0,,
-11.6436904,166.9360755,94570046,9.74,19.9,175,91,167,8.4,,
-11.6436101,166.9360567,94570047,9.74,20.8,175,92,105,8.0,,
-11.6435259,166.9360453,94570048,9.75,21.6,175,93,146,7.6,,
-11.6434361,166.9360358,94570049,9.75,22.3,175,94,141,7.2,,
-11.6433457,166.9360264,94570050,9.76,23.0,175,94,65,6.8,,
-11.6432527,166.9360155,94570051,9.77,23.5,175,95,143,6.2,,
-11.6431590,166.9359957,94570052,9.77,24.1,175,96,143,5.8,,
-11.6430643,166.9359622,94570053,9.78,25.1,175,97,331,5.2,,
-11.6429708,166.9359202,94570054,9.79,26.1,176,98,284,4.8,,
-11.6428751,166.9358687,94570055,9.79,27.0,176,98,220,4.0,,
-11.6427854,166.9358033,94570056,9.80,27.8,176,99,169,3.4,,
-11.6427509,166.9357000,94570057,9.81,28.4,176,100,188,2.8,,
-11.6428087,166.9356003,94570058,9.82,28.6,176,100,188,2.4,,
-11.6429155,166.9355687,94570059,9.83,28.4,176,100,197,2.2,,
-11.6430255,166.9356028,94570060,9.83,28.0,176,100,197,2.2,,
-11.6431258,166.9356508,94570061,9.84,27.7,177,99,223,2.2,,
-11.6432350,166.9356703,94570062,9.85,27.5,177,99,181,2.2,,
-11.6433435,166.9356584,94570063,9.86,27.4,177,99,188,2.2,,
-11.6434513,166.9356442,94570064,9.86,27.5,177,99,144,2.2,,
-11.6435611,166.9356307,94570065,9.87,27.5,177,99,179,2.2,,
-11.6436697,166.9356107,94570066,9.88,27.6,177,99,165,2.2,,
-11.6437793,166.9355855,94570067,9.89,27.7,177,99,184,2.2,,
-11.6438887,166.9355623,94570068,9.89,27.6,177,99,184,2.2,,
-11.6439981,166.9355474,94570069,9.90,27.4,178,99,104,2.2,,
-11.6441069,166.9355419,94570070,9.91,26.3,178,,,2.2,,
-11.6442105,166.9355466,94570071,9.92,24.9,178,96,25,2.2,,
-11.6443090,166.9355624,94570072,9.92,24.4,178,96,37,2.2,,
-11.6444016,166.9355885,94570073,9.93,23.8,178,95,47,2.2,,
-11.6444925,166.9356216,94570074,9.94,23.3,178,95,74,2.2,,
-11.6445775,166.9356563,94570075,9.94,22.9,178,94,36,2.2,,
-11.6446620,166.9356941,94570076,9.95,22.4,178,94,121,2.2,,
-11.6447430,166.9357331,94570077,9.96,22.2,179,94,126,2.2,,
-11.6448234,166.9357747,94570078,9.96,21.9,179,93,65,2.2,,
-11.6449000,166.9358169,94570079,9.97,21.5,179,93,10,2.2,,
-11.6449739,166.9358599,94570080,9.97,20.5,179,,,2.2,,
-11.6450420,166.9359017,94570081,9.98,19.0,179,91,57,2.2,,
-11.6451067,166.9359432,94570082,9.98,18.7,179,90,45,2.2,,
-11.6451688,166.9359860,94570083,9.99,18.5,179,90,64,2.2,,
-11.6452283,166.9360300,94570084,9.99,18.2,178,90,64,2.2,,
-11.6452869,166.9360764,94570085,10.00,18.1,178,90,88,2.2,,
-11.6453418,166.9361232,94570086,10.00,18.0,178,89,97,2.2,,
-11.6453954,166.9361731,94570087,10.01,17.9,178,89,83,2.2,,
-11.6454453,166.9362246,94570088,10.01,17.7,177,89,83,2.2,,
-11.6454919,166.9362799,94570089,10.02,17.6,177,89,90,2.2,,
-11.6455327,166.9363390,94570090,10.02,17.5,177,89,90,2.2,,
-11.6455672,166.9364002,94570091,10.03,17.4,177,89,108,2.2,,
-11.6455970,166.9364644,94570092,10.03,17.3,177,89,88,2.2,,
-11.6456225,166.9365297,94570093,10.04,17.2,177,89,91,2.2,,
-11.6456446,166.9365960,94570094,10.04,17.1,177,89,91,2.2,,
-11.6456642,166.9366635,94570095,10.05,17.0,177,88,89,2.2,,
-11.6456813,166.9367301,94570096,10.05,16.9,177,88,98,2.2,,
-11.6456969,166.9367968,94570097,10.06,16.8,177,88,95,2.2,,
-11.6457117,166.9368639,94570098,10.06,16.8,177,88,90,2.2,,
-11.6457263,166.9369316,94570099,10.07,16.7,177,88,90,2.2,,
-11.6457407,166.9369980,94570100,10.07,16.6,177,88,99,2.2,,
-11.6457552,166.9370647,94570101,10.08,16.6,177,88,99,2.2,,
-11.6457718,166.9371291,94570102,10.08,16.5,177,88,91,2.2,,
-11.6457925,166.9371942,94570103,10.09,16.5,177,88,91,2.2,,
-11.6458179,166.9372563,94570104,10.09,16.4,177,88,100,2.2,,
-11.6458496,166.9373144,94570105,10.09,16.3,177,88,77,2.4,,
-11.6458878,166.9373683,94570106,10.10,16.2,177,88,73,2.4,,
-11.6459319,166.9374175,94570107,10.10,16.1,177,88,73,2.4,,
-11.6459811,166.9374610,94570108,10.11,16.1,176,88,82,2.4,,
-11.6460339,166.9374994,94570109,10.11,16.0,176,88,89,2.4,,
-11.6460886,166.9375336,94570110,10.12,15.9,176,87,78,2.4,,
-11.6461440,166.9375664,94570111,10.12,15.9,176,87,94,2.4,,
-11.6461997,166.9375999,94570112,10.13,15.9,176,87,92,2.4,,
-11.6462524,166.9376371,94570113,10.13,15.8,176,87,92,2.4,,
-11.6462995,166.9376791,94570114,10.13,15.8,175,87,96,2.4,,
-11.6463433,166.9377272,94570115,10.14,15.8,175,87,89,2.4,,
-11.6463831,166.9377772,94570116,10.14,15.7,175,87,93,2.4,,
-11.6464207,166.9378288,94570117,10.15,15.7,175,87,90,2.4,,
-11.6464571,166.9378818,94570118,10.15,15.7,175,87,100,2.4,,
-11.6464921,166.9379351,94570119,10.16,15.7,175,87,96,2.4,,
-11.6465264,166.9379894,94570120,10.16,15.7,175,87,96,2.4,,
-11.6465597,166.9380434,94570121,10.16,15.7,174,87,91,2.4,,
-11.6465924,166.9380977,94570122,10.17,15.6,174,87,81,2.4,,
-11.6466255,166.9381532,94570123,10.17,15.6,174,87,90,2.4,,
-11.6466578,166.9382075,94570124,10.18,15.5,174,87,78,2.4,,
-11.6466897,166.9382611,94570125,10.18,15.5,174,87,120,2.4,,
-11.6467224,166.9383161,94570126,10.19,15.6,174,87,109,2.4,,
-11.6467553,166.9383703,94570127,10.19,15.7,174,87,126,2.4,,
-11.6467892,166.9384245,94570128,10.20,15.7,174,87,176,2.4,,
-11.6468241,166.9384795,94570129,10.20,15.9,174,87,132,2.4,,
-11.6468591,166.9385350,94570130,10.20,16.0,174,88,78,2.4,,
-11.6468928,166.9385893,94570131,10.21,16.0,174,87,78,2.4,,
-11.6469268,166.9386432,94570132,10.21,16.1,174,88,120,2.4,,
-11.6469620,166.9386996,94570133,10.22,16.2,174,88,113,2.4,,
-11.6469965,166.9387560,94570134,10.22,16.3,174,88,97,2.4,,
-11.6470312,166.9388135,94570135,10.23,16.3,174,88,104,2.4,,
-11.6470648,166.9388691,94570136,10.23,16.2,174,88,51,2.4,,
-11.6470986,166.9389254,94570137,10.24,16.0,174,88,66,2.4,,
-11.6471332,166.9389811,94570138,10.24,16.0,174,87,141,2.4,,
-11.6471677,166.9390371,94570139,10.24,16.1,174,88,141,2.4,,
-11.6471968,166.9390962,94570140,10.25,16.2,174,88,100,2.4,,
-11.6472203,166.9391575,94570141,10.25,16.2,174,88,87,2.4,,
-11.6472401,166.9392206,94570142,10.26,16.1,174,88,91,2.4,,
-11.6472530,166.9392845,94570143,10.26,16.1,173,88,88,2.4,,
-11.6472565,166.9393511,94570144,10.27,16.0,173,88,80,2.4,,
-11.6472527,166.9394163,94570145,10.27,16.0,173,87,80,2.4,,
-11.6472461,166.9394815,94570146,10.28,16.1,173,88,88,2.2,,
-11.6472366,166.9395463,94570147,10.28,16.3,173,88,78,2.2,,
-11.6472203,166.9396111,94570148,10.28,16.4,173,88,98,2.2,,
-11.6471965,166.9396735,94570149,10.29,16.4,173,88,110,2.2,,
-11.6471659,166.9397327,94570150,10.29,16.2,173,88,107,2.2,,
-11.6471297,166.9397887,94570151,10.30,15.9,173,87,146,2.4,,
-11.6470905,166.9398387,94570152,10.30,15.6,173,87,76,2.4,,
-11.6470479,166.9398849,94570153,10.31,15.0,173,87,130,2.6,,
-11.6470052,166.9399268,94570154,10.31,14.6,173,86,180,2.8,,
-11.6469622,166.9399661,94570155,10.31,14.3,173,86,97,3.0,,
-11.6469188,166.9400045,94570156,10.32,13.7,173,85,107,3.2,,
-11.6468777,166.9400405,94570157,10.32,13.2,173,85,109,3.4,,
-11.6468382,166.9400750,94570158,10.33,12.7,173,84,93,3.6,,
-11.6468000,166.9401085,94570159,10.33,12.2,173,84,123,3.8,,
-11.6467638,166.9401397,94570160,10.33,11.8,173,83,120,4.0,,
-11.6467286,166.9401712,94570161,10.34,11.4,173,83,128,4.2,,
-11.6466959,166.9402017,94570162,10.34,11.0,173,83,128,4.4,,
-11.6466639,166.9402329,94570163,10.34,10.6,173,82,127,4.6,,
-11.6466346,166.9402630,94570164,10.35,10.3,174,82,129,4.6,,
-11.6466067,166.9402931,94570165,10.35,9.9,174,81,118,4.8,,
-11.6465808,166.9403228,94570166,10.35,9.4,174,81,122,5.0,,
-11.6465571,166.9403520,94570167,10.35,9.0,174,81,113,5.2,,
-11.6465358,166.9403807,94570168,10.36,8.6,174,80,154,5.4,,
-11.6465165,166.9404094,94570169,10.36,8.4,174,80,154,5.6,,
-11.6464994,166.9404385,94570170,10.36,8.1,174,80,153,5.8,,
-11.6464848,166.9404671,94570171,10.36,7.8,174,78,146,6.0,,
-11.6464722,166.9404957,94570172,10.36,7.5,174,75,145,6.2,,
-11.6464614,166.9405236,94570173,10.37,7.1,174,71,130,6.4,,
-11.6464523,166.9405505,94570174,10.37,6.7,174,67,130,6.4,,
-11.6464445,166.9405764,94570175,10.37,6.5,174,65,185,6.6,,
-11.6464375,166.9406020,94570176,10.37,6.6,174,65,185,6.8,,
-11.6464310,166.9406281,94570177,10.37,6.4,174,64,143,7.0,,
-11.6464251,166.9406530,94570178,10.38,6.2,174,61,126,7.2,,
-11.6464198,166.9406774,94570179,10.38,5.9,174,59,147,7.4,,
-11.6464151,166.9407008,94570180,10.38,5.8,174,58,147,7.4,,
-11.6464105,166.9407241,94570181,10.38,5.9,174,58,165,7.6,,
-11.6464061,166.9407478,94570182,10.38,6.0,174,59,179,7.8,,
-11.6464015,166.9407725,94570183,10.38,6.1,175,61,185,8.0,,
-11.6463968,166.9407974,94570184,10.39,6.3,174,62,185,8.2,,
-11.6463921,166.9408227,94570185,10.39,6.3,174,63,169,8.2,,
-11.6463873,166.9408481,94570186,10.39,6.3,174,63,169,8.4,,
-11.6463825,166.9408736,94570187,10.39,6.3,174,62,142,8.6,,
-11.6463777,166.9408986,94570188,10.39,6.2,175,62,184,8.8,,
-11.6463723,166.9409241,94570189,10.39,6.5,175,64,210,9.0,,
-11.6463662,166.9409502,94570190,10.40,6.8,175,67,208,9.2,,
-11.6463588,166.9409774,94570191,10.40,6.9,175,68,159,9.2,,
-11.6463507,166.9410040,94570192,10.40,6.8,175,68,166,9.4,,
-11.6463416,166.9410306,94570193,10.40,6.9,175,68,172,9.6,,
-11.6463312,166.9410568,94570194,10.40,7.0,175,69,187,9.8,,
-11.6463190,166.9410835,94570195,10.41,7.1,175,71,157,9.8,,
-11.6463054,166.9411091,94570196,10.41,7.2,176,71,151,10.0,,
-11.6462898,166.9411338,94570197,10.41,7.3,176,72,154,10.2,,
-11.6462715,166.9411581,94570198,10.41,7.4,176,74,128,10.2,,
