-11.6371568,166.9554774,94147112,8.18,17.1,178,89,189,4.8,,
-11.6371993,166.9555339,94147113,8.19,17.3,178,89,189,4.8,,
-11.6372138,166.9556020,94147114,8.19,17.6,179,89,189,4.8,,
-11.6372099,166.9556762,94147115,8.20,17.9,179,89,189,4.6,,
-11.6371962,166.9557471,94147116,8.20,18.1,179,90,189,4.6,,
-11.6371834,166.9558190,94147117,8.21,18.4,179,90,190,4.6,,
-11.6371700,166.9558956,94147118,8.21,18.7,179,90,191,4.6,,
-11.6371564,166.9559704,94147119,8.22,18.9,179,90,193,4.6,,
-11.6371407,166.9560452,94147120,8.22,19.4,179,91,193,4.6,,
-11.6371236,166.9561256,94147121,8.23,19.8,180,91,193,4.6,,
-11.6371055,166.9562023,94147122,8.23,20.0,180,92,189,4.6,,
-11.6370891,166.9562812,94147123,8.24,18.1,180,90,189,4.4,,
-11.6370780,166.9563530,94147124,8.24,18.4,180,90,189,4.4,,
-11.6370670,166.9564291,94147125,8.25,18.8,180,90,193,4.4,,
-11.6370559,166.9565021,94147126,8.25,19.1,180,91,193,4.4,,
-11.6370441,166.9565766,94147127,8.26,19.3,180,91,195,4.4,,
-11.6370273,166.9566566,94147128,8.27,19.6,180,91,189,4.2,,
-11.6370121,166.9567334,94147129,8.27,20.0,180,91,189,4.2,,
-11.6369967,166.9568122,94147130,8.28,20.3,180,92,190,4.0,,
-11.6369792,166.9568940,94147131,8.28,20.8,180,92,190,3.8,,
-11.6369579,166.9569801,94147132,8.29,21.3,180,93,192,3.6,,
-11.6369354,166.9570639,94147133,8.29,22.0,181,93,192,3.4,,
-11.6369118,166.9571547,94147134,8.30,22.6,181,94,192,3.0,,
-11.6368923,166.9572428,94147135,8.31,23.1,181,95,190,2.8,,
-11.6368719,166.9573392,94147136,8.31,23.7,181,95,191,2.6,,
-11.6368522,166.9574326,94147137,8.32,24.2,181,96,191,2.2,,
-11.6368336,166.9575292,94147138,8.33,24.8,181,96,191,1.8,,
-11.6368192,166.9576337,94147139,8.33,25.4,181,97,190,1.6,,
-11.6368104,166.9577361,94147140,8.34,26.0,181,97,190,1.4,,
-11.6368024,166.9578422,94147141,8.35,26.3,181,,,1.2,,
-11.6367937,166.9579514,94147142,8.36,26.1,181,,,1.0,,
-11.6367940,166.9580560,94147143,8.36,25.9,181,,,0.8,,
-11.6368016,166.9581647,94147144,8.37,25.7,181,,,0.6,,
-11.6368139,166.9582660,94147145,8.38,24.7,181,,,0.4,,
-11.6368304,166.9583602,94147146,8.38,22.8,180,,,0.4,,
-11.6368497,166.9584503,94147147,8.39,20.8,180,,,0.4,,
-11.6368685,166.9585278,94147148,8.40,18.9,180,,,0.4,,
-11.6368881,166.9586005,94147149,8.40,16.9,180,,,0.4,,
-11.6369092,166.9586611,94147150,8.40,15.0,179,,,0.4,,
-11.6369274,166.9587150,94147151,8.41,13.2,179,,,0.4,,
-11.6369438,166.9587642,94147152,8.41,11.5,178,83,163,0.4,,
-11.6369591,166.9588089,94147153,8.42,12.0,177,83,163,0.4,,
-11.6369761,166.9588548,94147154,8.42,12.6,176,84,260,0.4,,
-11.6369966,166.9589054,94147155,8.42,13.4,176,85,260,0.4,,
-11.6370188,166.9589559,94147156,8.43,14.0,176,85,222,0.4,,
-11.6370434,166.9590075,94147157,8.43,14.5,175,86,190,0.6,,
-11.6370718,166.9590619,94147158,8.43,14.9,173,86,190,0.6,,
-11.6371014,166.9591149,94147159,8.44,15.2,173,87,190,0.6,,
-11.6371328,166.9591678,94147160,8.44,15.5,172,87,163,0.6,,
-11.6371676,166.9592236,94147161,8.45,15.7,171,87,132,0.6,,
-11.6372023,166.9592765,94147162,8.45,15.9,171,87,162,0.6,,
-11.6372402,166.9593319,94147163,8.46,16.2,170,88,194,0.6,,
-11.6372716,166.9593897,94147164,8.46,16.5,170,88,194,0.6,,
-11.6373046,166.9594470,94147165,8.46,16.7,170,88,190,0.6,,
-11.6373474,166.9595030,94147166,8.47,16.9,170,88,190,0.6,,
-11.6373928,166.9595533,94147167,8.47,17.1,170,89,190,0.6,,
-11.6374413,166.9596027,94147168,8.48,17.3,170,89,190,0.6,,
-11.6374935,166.9596527,94147169,8.48,17.5,170,89,191,0.6,,
-11.6375458,166.9596996,94147170,8.49,17.7,170,89,191,0.6,,
-11.6376033,166.9597468,94147171,8.49,17.9,171,89,190,0.6,,
-11.6376607,166.9597895,94147172,8.50,18.0,171,90,191,0.6,,
-11.6377199,166.9598314,94147173,8.50,18.2,172,90,191,0.6,,
-11.6377826,166.9598743,94147174,8.51,18.3,172,90,190,0.6,,
-11.6378441,166.9599144,94147175,8.51,18.4,172,90,192,0.6,,
-11.6379067,166.9599532,94147176,8.52,18.5,173,90,192,0.6,,
-11.6379676,166.9600007,94147177,8.52,18.7,173,90,192,0.6,,
-11.6380253,166.9600478,94147178,8.53,18.9,174,90,192,0.6,,
-11.6380922,166.9600837,94147179,8.53,19.2,174,91,190,0.6,,
-11.6381647,166.9601192,94147180,8.54,19.4,175,91,191,0.6,,
-11.6382342,166.9601531,94147181,8.55,19.6,175,91,190,0.6,,
-11.6383083,166.9601885,94147182,8.55,19.8,175,91,189,0.6,,
-11.6383803,166.9602200,94147183,8.56,20.0,176,91,189,0.6,,
-11.6384530,166.9602495,94147184,8.56,20.1,176,92,190,0.6,,
-11.6385306,166.9602792,94147185,8.57,20.3,176,92,190,0.6,,
-11.6386058,166.9603061,94147186,8.57,20.4,176,92,192,0.6,,
-11.6386816,166.9603315,94147187,8.58,20.6,176,92,193,0.6,,
-11.6387624,166.9603574,94147188,8.58,20.7,177,92,194,0.6,,
-11.6388404,166.9603825,94147189,8.59,20.8,177,92,194,0.6,,
-11.6389178,166.9604061,94147190,8.60,20.8,177,92,188,0.6,,
-11.6390004,166.9604317,94147191,8.60,20.7,177,92,186,0.6,,
-11.6390785,166.9604564,94147192,8.61,20.5,176,92,92,0.8,,
-11.6391598,166.9604767,94147193,8.61,19.9,176,,,0.8,,
-11.6392322,166.9604928,94147194,8.62,17.9,176,,,1.0,,
-11.6392972,166.9605090,94147195,8.62,16.1,176,,,1.0,,
-11.6393571,166.9605257,94147196,8.63,14.3,175,,,1.0,,
-11.6394091,166.9605378,94147197,8.63,13.0,175,84,16,0.8,,
-11.6394602,166.9605477,94147198,8.63,13.1,175,85,16,0.8,,
-11.6395141,166.9605582,94147199,8.64,13.4,174,85,94,0.8,,
-11.6395673,166.9605689,94147200,8.64,14.0,174,85,177,0.6,,
-11.6396234,166.9605809,94147201,8.65,14.8,173,86,177,0.4,,
-11.6396855,166.9605941,94147202,8.65,15.9,173,87,195,0.2,,
-11.6397494,166.9606077,94147203,8.66,16.8,173,88,195,0.0,,
-11.6398169,166.9606214,94147204,8.66,17.7,173,89,192,-0.2,,
-11.6398914,166.9606359,94147205,8.67,18.6,173,90,205,-0.6,,
-11.6399655,166.9606502,94147206,8.67,19.5,173,91,208,-0.8,,
-11.6400435,166.9606651,94147207,8.68,20.2,172,92,198,-1.0,,
-11.6401277,166.9606812,94147208,8.68,21.0,172,92,186,-1.4,,
-11.6402104,166.9606970,94147209,8.69,21.6,171,93,183,-1.6,,
-11.6402959,166.9607134,94147210,8.69,22.2,170,94,183,-2.0,,
-11.6403877,166.9607310,94147211,8.70,22.8,170,94,180,-2.4,,
-11.6404781,166.9607482,94147212,8.71,23.3,170,95,187,-2.6,,
-11.6405703,166.9607658,94147213,8.71,23.8,170,95,187,-3.0,,
-11.6406683,166.9607843,94147214,8.72,24.5,170,96,193,-3.4,,
-11.6407632,166.9608015,94147215,8.73,25.2,170,97,203,-3.8,,
-11.6408672,166.9608211,94147216,8.73,25.8,170,97,203,-4.2,,
-11.6409678,166.9608394,94147217,8.74,26.3,170,98,200,-4.4,,
-11.6410767,166.9608599,94147218,8.75,26.9,170,98,195,-5.0,,
-11.6411828,166.9608798,94147219,8.76,27.3,170,99,197,-5.2,,
-11.6412890,166.9609025,94147220,8.76,27.6,170,99,190,-5.6,,
-11.6413998,166.9609311,94147221,8.77,27.6,170,99,191,-5.8,,
-11.6415061,166.9609586,94147222,8.78,27.6,170,99,191,-5.8,,
-11.6416178,166.9609852,94147223,8.79,27.4,171,99,191,-6.0,,
-11.6417229,166.9610093,94147224,8.79,27.2,171,99,192,-6.0,,
-11.6418267,166.9610343,94147225,8.80,27.0,171,98,191,-6.0,,
-11.6419330,166.9610611,94147226,8.81,26.7,171,98,191,-5.8,,
-11.6420330,166.9610901,94147227,8.82,26.3,172,98,190,-5.8,,
-11.6421338,166.9611312,94147228,8.82,25.9,172,97,190,-5.8,,
-11.6422203,166.9611841,94147229,8.83,25.5,172,97,190,-5.6,,
-11.6423100,166.9612397,94147230,8.84,25.1,173,97,191,-5.6,,
-11.6423962,166.9612895,94147231,8.84,24.7,173,96,192,-5.6,,
-11.6424783,166.9613420,94147232,8.85,24.4,173,96,190,-5.6,,
-11.6425568,166.9614058,94147233,8.86,24.1,174,96,190,-5.4,,
-11.6426262,166.9614744,94147234,8.86,23.9,174,95,188,-5.4,,
-11.6426876,166.9615473,94147235,8.87,23.7,174,95,187,-5.4,,
-11.6427447,166.9616269,94147236,8.88,23.5,175,95,187,-5.4,,
-11.6427949,166.9617057,94147237,8.88,23.3,175,95,189,-5.4,,
-11.6428422,166.9617873,94147238,8.89,23.1,176,95,185,-5.4,,
-11.6428875,166.9618724,94147239,8.90,22.9,176,94,176,-5.4,,
-11.6429259,166.9619555,94147240,8.90,22.7,177,94,192,-5.4,,
-11.6429613,166.9620388,94147241,8.91,22.6,177,94,212,-5.4,,
-11.6430003,166.9621252,94147242,8.92,22.5,177,94,212,-5.4,,
-11.6430376,166.9622069,94147243,8.92,22.4,177,94,201,-5.4,,
-11.6430751,166.9622893,94147244,8.93,22.3,178,94,192,-5.4,,
-11.6431137,166.9623737,94147245,8.93,22.2,178,94,193,-5.4,,
-11.6431522,166.9624580,94147246,8.94,22.2,178,94,193,-5.4,,
-11.6431901,166.9625373,94147247,8.95,22.1,179,94,191,-5.4,,
-11.6432314,166.9626157,94147248,8.95,22.1,179,94,187,-5.4,,
-11.6432765,166.9626959,94147249,8.96,22.1,179,94,190,-5.4,,
-11.6433241,166.9627710,94147250,8.97,22.1,179,94,190,-5.4,,
-11.6433815,166.9628437,94147251,8.97,22.2,179,94,193,-5.4,,
-11.6434416,166.9629084,94147252,8.98,22.2,179,94,193,-5.4,,
-11.6435049,166.9629705,94147253,8.98,22.2,179,94,191,-5.4,,
-11.6435739,166.9630333,94147254,8.99,22.3,178,94,192,-5.4,,
-11.6436418,166.9630903,94147255,9.00,22.5,178,94,190,-5.4,,
-11.6437174,166.9631486,94147256,9.00,22.7,178,94,190,-5.4,,
-11.6437919,166.9632014,94147257,9.01,23.0,179,94,190,-5.4,,
-11.6438669,166.9632515,94147258,9.02,23.0,179,95,191,-5.4,,
-11.6439453,166.9632979,94147259,9.02,23.1,179,95,191,-5.4,,
-11.6440298,166.9633441,94147260,9.03,23.0,179,94,194,-5.4,,
-11.6441104,166.9633842,94147261,9.03,22.9,179,94,193,-5.4,,
-11.6441992,166.9634204,94147262,9.04,23.1,179,95,188,-5.4,,
-11.6442863,166.9634480,94147263,9.05,23.0,179,95,191,-5.4,,
-11.6443746,166.9634709,94147264,9.05,22.9,179,94,192,-5.4,,
-11.6444690,166.9634895,94147265,9.06,22.8,179,94,188,-5.4,,
-11.6445587,166.9635009,94147266,9.07,22.7,179,94,183,-5.4,,
-11.6446481,166.9635082,94147267,9.07,22.5,179,94,136,-5.4,,
-11.6447415,166.9635121,94147268,9.08,22.3,179,94,136,-5.4,,
-11.6448299,166.9635095,94147269,9.09,22.0,179,94,136,-5.4,,
-11.6449154,166.9635030,94147270,9.09,21.8,179,93,136,-5.4,,
-11.6450041,166.9634897,94147271,9.10,21.6,178,93,136,-5.4,,
-11.6450864,166.9634714,94147272,9.10,20.7,178,,,-5.4,,
-11.6451605,166.9634512,94147273,9.11,18.8,178,,,-5.4,,
-11.6452315,166.9634268,94147274,9.11,16.9,177,,,-5.4,,
-11.6452904,166.9634015,94147275,9.12,15.1,176,,,-5.4,,
-11.6453416,166.9633769,94147276,9.12,13.4,176,,,-5.4,,
-11.6453881,166.9633532,94147277,9.13,11.5,175,,,-5.4,,
-11.6454254,166.9633330,94147278,9.13,9.8,174,,,-5.4,,
-11.6454567,166.9633151,94147279,9.13,8.1,174,,,-5.4,,
-11.6454818,166.9633001,94147280,9.13,6.4,173,,,-5.4,,
-11.6455018,166.9632877,94147281,9.13,4.7,172,,,-5.4,,
-11.6455149,166.9632792,94147282,9.14,3.0,171,,,-5.4,,
