37.5365046,-77.4335255,94231794,5.79,30.8,151,102,112,24.4,,
37.5364251,-77.4334066,94231795,5.80,31.0,151,103,86,23.8,,
37.5363443,-77.4332852,94231796,5.81,31.3,151,103,87,23.0,,
37.5362645,-77.4331669,94231797,5.82,31.5,151,103,70,22.4,,
37.5361823,-77.4330452,94231798,5.83,31.8,151,103,100,21.6,,
37.5361006,-77.4329235,94231799,5.84,32.0,151,103,108,21.0,,
37.5360203,-77.4327982,94231800,5.85,32.1,151,104,92,20.4,,
37.5359412,-77.4326698,94231801,5.85,32.3,150,104,92,19.8,,
37.5358619,-77.4325410,94231802,5.86,32.5,150,104,97,19.0,,
37.5357832,-77.4324136,94231803,5.87,32.8,150,104,104,18.2,,
37.5357025,-77.4322833,94231804,5.88,33.3,150,105,94,17.4,,
37.5356197,-77.4321495,94231805,5.89,33.7,150,105,97,16.6,,
37.5355361,-77.4320175,94231806,5.90,34.2,150,106,99,15.8,,
37.5354502,-77.4318793,94231807,5.91,34.6,150,106,80,15.0,,
37.5353645,-77.4317421,94231808,5.92,34.9,150,106,80,14.0,,
37.5352780,-77.4316068,94231809,5.93,35.0,150,107,105,13.2,,
37.5351866,-77.4314688,94231810,5.94,35.1,149,107,94,12.4,,
37.5350994,-77.4313363,94231811,5.95,35.0,149,107,100,11.8,,
37.5350104,-77.4311987,94231812,5.96,34.7,149,106,93,11.2,,
37.5349247,-77.4310666,94231813,5.97,34.3,149,106,93,10.8,,
37.5348387,-77.4309343,94231814,5.98,33.8,149,105,95,10.4,,
37.5347529,-77.4308036,94231815,5.99,33.2,149,105,95,10.2,,
37.5346661,-77.4306769,94231816,6.00,32.6,148,104,94,10.0,,
37.5345786,-77.4305579,94231817,6.00,31.7,148,103,89,10.0,,
37.5344633,-77.4305134,94231818,6.01,31.4,148,103,76,9.4,,
37.5343439,-77.4305687,94231819,6.02,32.9,148,104,102,8.2,,
37.5342383,-77.4306693,94231820,6.03,32.9,148,104,123,7.8,,
37.5341399,-77.4307751,94231821,6.04,32.6,148,104,118,7.8,,
37.5340363,-77.4308775,94231822,6.05,32.0,148,104,129,7.8,,
37.5339430,-77.4309833,94231823,6.06,31.4,148,103,99,8.0,,
37.5338483,-77.4310893,94231824,6.07,30.8,148,102,94,8.0,,
37.5337564,-77.4311884,94231825,6.08,30.2,148,102,95,8.0,,
37.5336644,-77.4312858,94231826,6.08,29.7,148,101,133,8.0,,
37.5335730,-77.4313826,94231827,6.09,29.0,148,101,99,8.0,,
37.5334851,-77.4314768,94231828,6.10,28.6,148,100,112,8.0,,
37.5333981,-77.4315655,94231829,6.11,28.5,149,100,132,8.0,,
37.5333109,-77.4316601,94231830,6.12,28.5,149,100,103,7.8,,
37.5332266,-77.4317580,94231831,6.12,28.6,149,100,206,7.6,,
37.5331415,-77.4318531,94231832,6.13,28.5,149,100,119,7.6,,
37.5330487,-77.4319384,94231833,6.14,28.3,149,100,174,7.4,,
37.5329448,-77.4319921,94231834,6.15,28.1,149,100,45,7.2,,
37.5328378,-77.4319535,94231835,6.16,27.9,150,99,80,7.2,,
37.5327628,-77.4318520,94231836,6.16,27.6,150,99,130,7.0,,
37.5327018,-77.4317363,94231837,6.17,27.7,150,99,252,7.0,,
37.5326363,-77.4316247,94231838,6.18,27.2,150,99,83,6.8,,
37.5325721,-77.4315108,94231839,6.19,26.9,150,98,64,6.8,,
37.5325120,-77.4314014,94231840,6.19,26.6,150,98,64,6.8,,
37.5324486,-77.4312923,94231841,6.20,26.3,151,98,60,6.8,,
37.5323931,-77.4311832,94231842,6.21,26.0,151,98,107,6.8,,
37.5323477,-77.4310642,94231843,6.21,25.9,151,97,106,6.6,,
37.5323238,-77.4309379,94231844,6.22,25.6,152,97,103,6.6,,
37.5323108,-77.4308091,94231845,6.23,25.3,152,97,105,6.6,,
37.5323149,-77.4306817,94231846,6.24,24.9,152,96,104,6.6,,
37.5323342,-77.4305588,94231847,6.24,24.5,153,96,104,6.6,,
37.5323557,-77.4304403,94231848,6.25,24.2,153,96,92,6.6,,
37.5323750,-77.4303222,94231849,6.26,24.1,153,96,155,6.6,,
37.5323862,-77.4302024,94231850,6.26,24.0,153,96,182,6.6,,
37.5323771,-77.4300808,94231851,6.27,23.9,154,95,112,6.6,,
37.5323548,-77.4299651,94231852,6.28,23.9,154,95,124,6.6,,
37.5323263,-77.4298509,94231853,6.28,23.9,153,95,127,6.6,,
37.5322931,-77.4297392,94231854,6.29,24.0,153,95,104,6.6,,
37.5322465,-77.4296319,94231855,6.30,23.9,153,95,111,6.6,,
37.5321910,-77.4295334,94231856,6.30,23.8,153,95,97,6.6,,
37.5321327,-77.4294369,94231857,6.31,23.6,153,95,102,6.6,,
37.5320763,-77.4293436,94231858,6.32,23.4,153,95,93,6.6,,
37.5320198,-77.4292480,94231859,6.32,23.1,154,95,92,6.6,,
37.5319699,-77.4291509,94231860,6.33,22.8,154,94,114,6.6,,
37.5319236,-77.4290521,94231861,6.34,22.7,154,94,124,6.6,,
37.5318776,-77.4289534,94231862,6.34,22.5,154,94,94,6.4,,
37.5318256,-77.4288619,94231863,6.35,22.4,154,94,95,6.4,,
37.5317730,-77.4287714,94231864,6.35,22.5,154,94,139,6.6,,
37.5317232,-77.4286768,94231865,6.36,22.8,154,94,155,6.4,,
37.5316776,-77.4285762,94231866,6.37,23.1,155,95,155,6.4,,
37.5316227,-77.4284809,94231867,6.37,23.1,155,95,101,6.4,,
37.5315622,-77.4283929,94231868,6.38,22.9,155,94,108,6.4,,
37.5315000,-77.4283081,94231869,6.39,22.8,154,94,79,6.4,,
37.5314382,-77.4282254,94231870,6.39,22.5,154,94,79,6.4,,
37.5313767,-77.4281412,94231871,6.40,22.3,154,94,61,6.4,,
37.5313181,-77.4280550,94231872,6.40,22.1,154,94,86,6.4,,
37.5312623,-77.4279713,94231873,6.41,21.9,154,93,86,6.4,,
37.5312045,-77.4278870,94231874,6.42,21.8,154,93,102,6.4,,
37.5311453,-77.4278040,94231875,6.42,21.8,154,93,114,6.4,,
37.5310868,-77.4277223,94231876,6.43,21.8,154,93,114,6.2,,
37.5310298,-77.4276404,94231877,6.43,21.8,154,93,98,6.2,,
37.5309730,-77.4275567,94231878,6.44,21.8,154,93,102,6.0,,
37.5309161,-77.4274723,94231879,6.45,21.7,154,93,102,6.0,,
37.5308617,-77.4273917,94231880,6.45,21.8,154,93,102,5.8,,
37.5308065,-77.4273082,94231881,6.46,22.0,154,93,108,5.8,,
37.5307483,-77.4272238,94231882,6.47,22.1,154,94,100,5.6,,
37.5306913,-77.4271402,94231883,6.47,22.3,154,94,100,5.6,,
37.5306305,-77.4270564,94231884,6.48,22.5,154,94,102,5.4,,
37.5305697,-77.4269705,94231885,6.48,22.6,154,94,107,5.4,,
37.5305117,-77.4268807,94231886,6.49,22.6,154,94,111,5.4,,
37.5304565,-77.4267929,94231887,6.50,22.5,154,94,103,5.4,,
37.5303998,-77.4267026,94231888,6.50,22.3,154,94,81,5.4,,
37.5303446,-77.4266148,94231889,6.51,22.0,154,94,88,5.4,,
37.5302897,-77.4265277,94231890,6.51,21.8,154,93,103,5.4,,
37.5302353,-77.4264419,94231891,6.52,21.5,154,93,109,5.4,,
37.5301815,-77.4263572,94231892,6.53,21.3,154,93,125,5.4,,
37.5301294,-77.4262752,94231893,6.53,21.0,154,93,102,5.4,,
37.5300764,-77.4261918,94231894,6.54,20.8,154,92,102,5.4,,
37.5300247,-77.4261104,94231895,6.54,20.5,155,92,102,5.4,,
37.5299739,-77.4260296,94231896,6.55,20.3,155,92,102,5.4,,
37.5299243,-77.4259489,94231897,6.56,20.1,154,92,114,5.4,,
37.5298752,-77.4258683,94231898,6.56,19.9,154,91,105,5.4,,
37.5298264,-77.4257878,94231899,6.57,19.7,154,91,98,5.4,,
37.5297788,-77.4257092,94231900,6.57,19.5,154,91,97,5.4,,
37.5297317,-77.4256311,94231901,6.58,19.3,154,91,102,5.4,,
37.5296846,-77.4255529,94231902,6.58,19.1,154,91,117,5.4,,
37.5296389,-77.4254768,94231903,6.59,19.0,154,90,117,5.4,,
37.5295927,-77.4253997,94231904,6.59,18.8,154,90,101,5.4,,
37.5295467,-77.4253232,94231905,6.60,18.7,154,90,86,5.6,,
37.5295021,-77.4252488,94231906,6.60,18.5,154,90,86,5.6,,
37.5294573,-77.4251742,94231907,6.61,18.3,154,90,88,5.6,,
37.5294128,-77.4251002,94231908,6.61,18.2,154,90,100,5.6,,
37.5293685,-77.4250298,94231909,6.62,18.0,154,90,100,5.6,,
37.5293237,-77.4249583,94231910,6.62,17.9,154,89,100,5.6,,
37.5292879,-77.4248798,94231911,6.63,17.7,154,89,98,5.6,,
37.5292644,-77.4247945,94231912,6.63,17.6,154,89,100,5.6,,
37.5292455,-77.4247114,94231913,6.64,17.0,153,89,94,5.8,,
37.5292246,-77.4246312,94231914,6.64,15.7,153,87,111,6.2,,
37.5292022,-77.4245623,94231915,6.65,14.0,153,86,133,6.8,,
37.5291773,-77.4245015,94231916,6.65,12.8,153,84,187,7.2,,
37.5291494,-77.4244485,94231917,6.65,12.2,153,84,191,7.6,,
37.5291195,-77.4244020,94231918,6.66,12.0,153,83,185,7.8,,
37.5290887,-77.4243562,94231919,6.66,11.8,152,83,93,7.8,,
37.5290581,-77.4243109,94231920,6.66,11.5,152,83,37,7.8,,
37.5290287,-77.4242658,94231921,6.67,11.6,152,83,68,7.8,,
37.5289995,-77.4242191,94231922,6.67,11.8,152,83,68,7.8,,
37.5289711,-77.4241728,94231923,6.67,12.0,152,84,87,7.8,,
37.5289411,-77.4241244,94231924,6.68,12.2,152,84,94,7.8,,
37.5289107,-77.4240755,94231925,6.68,12.3,153,84,99,7.8,,
37.5288797,-77.4240258,94231926,6.68,12.4,153,84,213,8.0,,
37.5288484,-77.4239783,94231927,6.69,12.4,153,84,144,8.0,,
37.5288158,-77.4239314,94231928,6.69,11.8,153,83,90,8.2,,
37.5287849,-77.4238882,94231929,6.69,11.2,153,83,98,8.4,,
37.5287552,-77.4238475,94231930,6.70,10.5,153,82,108,8.6,,
37.5287275,-77.4238098,94231931,6.70,10.0,153,81,119,8.8,,
37.5287006,-77.4237731,94231932,6.70,9.4,153,81,110,9.0,,
37.5286757,-77.4237393,94231933,6.71,8.9,153,80,102,9.2,,
37.5286522,-77.4237073,94231934,6.71,8.4,152,80,102,9.4,,
37.5286296,-77.4236764,94231935,6.71,8.1,152,80,137,9.6,,
37.5286079,-77.4236469,94231936,6.71,8.0,152,79,135,9.8,,
37.5285860,-77.4236170,94231937,6.71,7.9,152,79,135,9.8,,
37.5285646,-77.4235877,94231938,6.72,7.9,152,78,99,10.0,,
37.5285437,-77.4235581,94231939,6.72,7.8,152,77,90,10.0,,
37.5285233,-77.4235288,94231940,6.72,7.8,152,77,99,10.2,,
37.5285027,-77.4234984,94231941,6.72,7.9,152,78,99,10.2,,
37.5284822,-77.4234678,94231942,6.73,8.0,152,80,90,10.2,,
37.5284613,-77.4234359,94231943,6.73,8.3,152,80,98,10.2,,
37.5284399,-77.4234031,94231944,6.73,8.6,152,80,93,10.2,,
37.5284174,-77.4233683,94231945,6.73,8.9,152,80,97,10.2,,
37.5283947,-77.4233330,94231946,6.73,9.3,152,81,102,10.2,,
37.5283703,-77.4232946,94231947,6.74,9.8,152,81,105,10.2,,
37.5283451,-77.4232550,94231948,6.74,10.3,152,82,119,10.2,,
37.5283188,-77.4232136,94231949,6.74,10.7,152,82,82,10.2,,
37.5282920,-77.4231712,94231950,6.75,11.1,152,83,99,10.2,,
37.5282641,-77.4231266,94231951,6.75,11.6,152,83,126,10.2,,
37.5282339,-77.4230804,94231952,6.75,12.0,152,84,111,10.2,,
37.5282030,-77.4230334,94231953,6.76,12.3,152,84,83,10.2,,
37.5281705,-77.4229856,94231954,6.76,12.6,151,84,96,10.0,,
37.5281368,-77.4229368,94231955,6.76,12.9,151,84,117,10.0,,
37.5281029,-77.4228877,94231956,6.77,13.1,151,85,110,10.0,,
37.5280682,-77.4228369,94231957,6.77,13.3,151,85,105,10.0,,
37.5280325,-77.4227857,94231958,6.77,13.5,151,85,105,10.0,,
37.5279964,-77.4227340,94231959,6.78,13.6,151,85,25,10.0,,
37.5279605,-77.4226825,94231960,6.78,13.6,151,85,70,10.0,,
37.5279239,-77.4226302,94231961,6.79,14.0,151,86,157,10.0,,
37.5278868,-77.4225770,94231962,6.79,14.2,151,86,85,10.0,,
37.5278485,-77.4225223,94231963,6.79,14.4,151,86,85,10.0,,
37.5278103,-77.4224676,94231964,6.80,14.5,151,86,64,9.8,,
37.5277709,-77.4224114,94231965,6.80,14.6,152,86,13,9.8,,
37.5277324,-77.4223561,94231966,6.81,14.7,152,86,75,9.6,,
37.5276934,-77.4222987,94231967,6.81,15.4,152,87,202,9.6,,
37.5276526,-77.4222365,94231968,6.81,16.3,152,88,115,9.2,,
37.5276108,-77.4221702,94231969,6.82,17.5,152,89,114,8.8,,
37.5275663,-77.4220973,94231970,6.82,19.0,152,90,114,8.2,,
37.5275176,-77.4220159,94231971,6.83,20.9,152,92,129,7.4,,
37.5274658,-77.4219294,94231972,6.84,22.4,153,94,109,6.6,,
37.5274075,-77.4218388,94231973,6.84,23.4,153,95,96,6.0,,
37.5273438,-77.4217481,94231974,6.85,24.2,153,96,96,5.4,,
37.5272768,-77.4216584,94231975,6.86,24.8,153,96,96,4.8,,
37.5272062,-77.4215674,94231976,6.86,24.8,153,96,96,4.8,,
37.5271371,-77.4214782,94231977,6.87,24.5,153,96,96,4.6,,
37.5270716,-77.4213909,94231978,6.88,24.0,152,96,96,4.6,,
37.5270050,-77.4213011,94231979,6.88,23.7,152,95,96,4.8,,
37.5269403,-77.4212144,94231980,6.89,23.5,152,95,96,4.8,,
37.5268763,-77.4211280,94231981,6.90,23.2,152,95,88,4.8,,
37.5268129,-77.4210423,94231982,6.90,22.9,152,94,91,4.8,,
37.5267506,-77.4209582,94231983,6.91,22.6,152,94,94,4.8,,
37.5266883,-77.4208765,94231984,6.91,22.3,152,94,90,4.8,,
37.5266240,-77.4207990,94231985,6.92,22.0,152,94,103,4.8,,
37.5265588,-77.4207244,94231986,6.93,21.8,152,93,108,4.8,,
37.5264956,-77.4206477,94231987,6.93,21.5,151,93,117,4.8,,
37.5264329,-77.4205742,94231988,6.94,21.2,151,93,97,4.8,,
37.5263656,-77.4205127,94231989,6.94,20.8,151,92,84,4.8,,
37.5262956,-77.4204567,94231990,6.95,20.4,151,92,93,5.0,,
37.5262252,-77.4204021,94231991,6.96,20.1,151,92,99,5.0,,
37.5261579,-77.4203500,94231992,6.96,19.8,151,91,99,5.0,,
37.5260902,-77.4202974,94231993,6.97,19.5,151,91,105,5.0,,
37.5260239,-77.4202442,94231994,6.97,19.2,151,91,81,5.0,,
37.5259605,-77.4201914,94231995,6.98,19.0,151,91,98,5.0,,
37.5258961,-77.4201375,94231996,6.98,18.9,151,90,105,5.0,,
37.5258337,-77.4200868,94231997,6.99,18.8,151,90,107,5.0,,
37.5257688,-77.4200376,94231998,6.99,18.7,151,90,96,5.0,,
37.5257049,-77.4199891,94231999,7.00,18.6,151,90,96,5.0,,
37.5256407,-77.4199407,94232000,7.00,18.4,151,90,99,5.0,,
37.5255775,-77.4198919,94232001,7.01,18.3,151,90,99,5.0,,
37.5255148,-77.4198427,94232002,7.01,18.2,151,90,97,5.0,,
37.5254540,-77.4197947,94232003,7.02,18.1,151,90,89,5.0,,
37.5253917,-77.4197456,94232004,7.02,17.9,152,89,94,5.0,,
37.5253306,-77.4196974,94232005,7.03,17.8,152,89,94,5.2,,
37.5252711,-77.4196504,94232006,7.03,17.6,152,89,96,5.2,,
37.5252115,-77.4196034,94232007,7.04,17.5,153,89,96,5.2,,
37.5251517,-77.4195562,94232008,7.04,17.3,153,89,94,5.2,,
37.5250950,-77.4195103,94232009,7.05,17.2,153,89,94,5.2,,
37.5250359,-77.4194636,94232010,7.05,17.4,153,89,96,5.2,,
37.5249754,-77.4194160,94232011,7.06,17.6,153,89,95,5.2,,
37.5249159,-77.4193690,94232012,7.06,17.7,153,89,95,5.2,,
37.5248549,-77.4193208,94232013,7.07,17.7,153,89,95,5.2,,
37.5247943,-77.4192730,94232014,7.07,17.7,152,89,95,5.2,,
37.5247340,-77.4192254,94232015,7.08,17.7,152,89,86,5.2,,
37.5246746,-77.4191786,94232016,7.08,17.6,152,89,89,5.2,,
37.5246141,-77.4191305,94232017,7.09,17.6,152,89,84,5.2,,
37.5245537,-77.4190820,94232018,7.09,17.5,152,89,82,5.2,,
37.5244945,-77.4190344,94232019,7.10,17.5,153,89,112,5.2,,
37.5244360,-77.4189869,94232020,7.10,17.5,153,89,101,5.2,,
37.5243764,-77.4189388,94232021,7.11,17.5,152,89,95,5.2,,
37.5243182,-77.4188918,94232022,7.11,17.5,152,89,95,5.2,,
37.5242599,-77.4188442,94232023,7.12,17.4,152,89,97,5.2,,
37.5242008,-77.4187965,94232024,7.12,17.4,151,89,84,5.2,,
37.5241419,-77.4187489,94232025,7.13,17.4,151,89,81,5.2,,
37.5240820,-77.4187004,94232026,7.13,17.4,151,89,102,5.2,,
37.5240229,-77.4186524,94232027,7.14,17.4,151,89,114,5.2,,
37.5239653,-77.4186058,94232028,7.14,17.4,151,89,99,5.2,,
37.5239066,-77.4185582,94232029,7.15,17.3,151,89,91,5.2,,
37.5238479,-77.4185107,94232030,7.15,17.3,151,89,92,5.2,,
37.5237888,-77.4184628,94232031,7.15,17.2,151,89,92,5.2,,
37.5237300,-77.4184164,94232032,7.16,17.2,150,89,87,5.2,,
37.5236699,-77.4183720,94232033,7.16,17.2,150,89,93,5.0,,
37.5236104,-77.4183302,94232034,7.17,17.3,150,89,104,5.0,,
37.5235491,-77.4182853,94232035,7.17,17.4,150,89,102,5.0,,
37.5234914,-77.4182347,94232036,7.18,17.3,149,89,104,5.0,,
37.5234379,-77.4181807,94232037,7.18,17.2,149,89,104,5.0,,
37.5233857,-77.4181239,94232038,7.19,17.1,149,89,95,5.0,,
37.5233339,-77.4180653,94232039,7.19,16.9,149,88,89,5.0,,
37.5232839,-77.4180080,94232040,7.20,16.8,149,88,86,5.0,,
37.5232349,-77.4179521,94232041,7.20,16.6,149,88,89,5.0,,
37.5231855,-77.4178967,94232042,7.21,16.5,149,88,90,5.2,,
37.5231375,-77.4178418,94232043,7.21,16.5,149,88,119,5.2,,
37.5230871,-77.4177867,94232044,7.22,16.6,148,88,119,5.2,,
37.5230379,-77.4177324,94232045,7.22,16.7,148,88,103,5.2,,
37.5229882,-77.4176734,94232046,7.23,16.8,148,88,94,5.2,,
37.5229372,-77.4176182,94232047,7.23,17.2,148,89,79,5.0,,
37.5228821,-77.4175628,94232048,7.24,18.0,148,89,84,4.6,,
37.5228238,-77.4175043,94232049,7.24,18.6,148,90,95,4.4,,
37.5227649,-77.4174454,94232050,7.25,18.6,148,90,101,4.4,,
37.5227065,-77.4173867,94232051,7.25,18.4,148,90,119,4.4,,
37.5226489,-77.4173289,94232052,7.26,18.5,148,90,119,4.4,,
37.5225916,-77.4172718,94232053,7.26,18.6,148,90,84,4.4,,
37.5225321,-77.4172122,94232054,7.27,18.5,149,90,97,4.4,,
37.5224738,-77.4171551,94232055,7.27,18.4,149,90,108,4.6,,
37.5224122,-77.4171064,94232056,7.28,18.3,149,90,103,4.6,,
37.5223438,-77.4170721,94232057,7.28,18.0,150,89,102,4.6,,
37.5222754,-77.4170449,94232058,7.29,17.6,151,89,99,4.8,,
37.5222081,-77.4170209,94232059,7.29,17.2,151,89,82,4.8,,
37.5221428,-77.4169991,94232060,7.30,16.8,152,88,71,5.0,,
37.5220775,-77.4169782,94232061,7.30,16.4,153,88,91,5.0,,
37.5220138,-77.4169581,94232062,7.30,16.2,153,88,97,5.2,,
37.5219517,-77.4169385,94232063,7.31,15.9,154,87,97,5.2,,
37.5218889,-77.4169185,94232064,7.31,15.7,154,87,89,5.4,,
37.5218286,-77.4168972,94232065,7.32,15.5,154,87,89,5.4,,
37.5217690,-77.4168736,94232066,7.32,15.4,154,87,96,5.4,,
37.5217099,-77.4168492,94232067,7.33,15.4,154,87,96,5.4,,
37.5216524,-77.4168249,94232068,7.33,15.4,154,87,95,5.4,,
37.5215932,-77.4167997,94232069,7.34,15.6,154,87,95,5.4,,
37.5215325,-77.4167736,94232070,7.34,15.7,154,87,94,5.4,,
37.5214731,-77.4167478,94232071,7.34,15.7,154,87,103,5.4,,
37.5214156,-77.4167225,94232072,7.35,15.9,155,87,131,5.2,,
37.5213535,-77.4166958,94232073,7.35,16.1,154,88,105,5.2,,
37.5212928,-77.4166696,94232074,7.36,16.3,154,88,90,5.2,,
37.5212297,-77.4166425,94232075,7.36,16.4,154,88,80,5.2,,
37.5211684,-77.4166161,94232076,7.37,16.5,154,88,91,5.2,,
37.5211048,-77.4165887,94232077,7.37,16.4,153,88,94,5.2,,
37.5210421,-77.4165609,94232078,7.38,16.3,153,88,90,5.2,,
37.5209828,-77.4165327,94232079,7.38,16.0,153,88,85,5.2,,
37.5209238,-77.4165040,94232080,7.38,15.7,153,87,98,5.4,,
37.5208648,-77.4164746,94232081,7.39,15.3,153,87,93,5.6,,
37.5208096,-77.4164458,94232082,7.39,14.9,152,86,93,5.8,,
37.5207550,-77.4164169,94232083,7.40,14.5,152,86,95,5.8,,
37.5207022,-77.4163881,94232084,7.40,14.2,152,86,89,6.0,,
37.5206513,-77.4163571,94232085,7.40,13.9,153,85,82,6.0,,
37.5206032,-77.4163235,94232086,7.41,13.6,153,85,89,6.2,,
37.5205560,-77.4162870,94232087,7.41,13.5,153,85,93,6.2,,
37.5205120,-77.4162469,94232088,7.42,13.6,153,85,124,6.2,,
37.5204730,-77.4161994,94232089,7.42,13.4,153,85,91,6.4,,
37.5204415,-77.4161449,94232090,7.42,13.1,153,85,89,6.4,,
37.5204213,-77.4160851,94232091,7.43,12.7,153,84,90,6.6,,
37.5204176,-77.4160221,94232092,7.43,12.4,153,84,99,6.8,,
37.5204292,-77.4159617,94232093,7.43,12.2,153,84,92,6.8,,
37.5204542,-77.4159094,94232094,7.44,12.2,153,84,115,6.8,,
37.5204929,-77.4158718,94232095,7.44,12.2,153,84,97,7.0,,
37.5205395,-77.4158526,94232096,7.44,12.2,153,84,93,7.0,,
37.5205888,-77.4158483,94232097,7.45,12.2,153,84,97,7.0,,
37.5206369,-77.4158531,94232098,7.45,12.2,153,84,86,7.0,,
37.5206856,-77.4158640,94232099,7.45,12.5,153,84,86,7.0,,
37.5207351,-77.4158806,94232100,7.46,12.9,153,84,83,7.0,,
37.5207852,-77.4158997,94232101,7.46,13.3,153,85,111,6.8,,
37.5208376,-77.4159194,94232102,7.47,13.4,153,85,121,6.8,,
37.5208897,-77.4159378,94232103,7.47,13.4,153,85,97,7.0,,
37.5209418,-77.4159545,94232104,7.47,13.3,153,85,106,7.0,,
37.5209934,-77.4159708,94232105,7.48,13.1,153,85,98,7.0,,
37.5210429,-77.4159870,94232106,7.48,12.8,153,84,98,7.2,,
37.5210911,-77.4160058,94232107,7.48,12.2,152,84,106,7.4,,
37.5211359,-77.4160264,94232108,7.49,11.2,152,83,90,7.8,,
37.5211761,-77.4160463,94232109,7.49,10.3,152,82,120,8.0,,
37.5212138,-77.4160654,94232110,7.49,9.7,152,81,118,8.2,,
37.5212494,-77.4160833,94232111,7.50,9.7,152,81,198,8.4,,
37.5212865,-77.4161020,94232112,7.50,10.0,152,82,198,8.4,,
37.5213236,-77.4161206,94232113,7.50,10.3,152,82,136,8.6,,
37.5213629,-77.4161411,94232114,7.50,10.6,152,82,136,8.6,,
37.5214025,-77.4161624,94232115,7.51,10.6,152,82,93,8.6,,
37.5214414,-77.4161831,94232116,7.51,10.6,152,82,95,8.8,,
37.5214790,-77.4162037,94232117,7.51,10.5,152,82,93,8.8,,
37.5215175,-77.4162247,94232118,7.52,10.6,152,82,98,8.8,,
37.5215561,-77.4162457,94232119,7.52,10.7,153,82,90,8.8,,
37.5215959,-77.4162671,94232120,7.52,10.9,153,82,97,8.8,,
37.5216368,-77.4162892,94232121,7.52,11.1,153,83,92,8.8,,
37.5216773,-77.4163120,94232122,7.53,11.4,153,83,93,8.8,,
37.5217195,-77.4163349,94232123,7.53,11.9,153,83,94,8.8,,
37.5217643,-77.4163590,94232124,7.53,12.3,153,84,105,8.8,,
37.5218107,-77.4163838,94232125,7.54,12.8,153,84,91,8.8,,
37.5218595,-77.4164098,94232126,7.54,13.3,152,85,90,8.6,,
37.5219092,-77.4164363,94232127,7.54,13.8,152,85,109,8.6,,
37.5219610,-77.4164639,94232128,7.55,14.3,152,86,109,8.4,,
37.5220151,-77.4164928,94232129,7.55,14.8,152,86,105,8.4,,
37.5220713,-77.4165229,94232130,7.56,15.2,152,87,101,8.2,,
37.5221283,-77.4165532,94232131,7.56,15.7,152,87,94,8.0,,
37.5221863,-77.4165841,94232132,7.57,16.1,152,88,94,8.0,,
37.5222466,-77.4166165,94232133,7.57,16.5,152,88,94,7.8,,
37.5223080,-77.4166500,94232134,7.57,16.9,152,88,95,7.6,,
37.5223717,-77.4166850,94232135,7.58,17.3,152,89,101,7.4,,
37.5224358,-77.4167204,94232136,7.58,17.8,152,89,101,7.2,,
37.5225007,-77.4167571,94232137,7.59,18.6,152,90,89,6.8,,
37.5225706,-77.4168051,94232138,7.60,20.4,152,92,96,6.2,,
37.5226381,-77.4168675,94232139,7.60,21.2,152,93,91,6.0,,
37.5227049,-77.4169357,94232140,7.61,21.3,152,93,97,5.8,,
37.5227699,-77.4170053,94232141,7.61,21.3,152,93,108,5.8,,
37.5228342,-77.4170741,94232142,7.62,21.2,152,93,97,5.8,,
37.5228982,-77.4171438,94232143,7.62,21.0,152,92,97,5.8,,
37.5229610,-77.4172129,94232144,7.63,20.8,152,92,95,6.0,,
37.5230241,-77.4172827,94232145,7.64,20.6,152,92,91,6.0,,
37.5230853,-77.4173502,94232146,7.64,20.4,152,92,87,6.0,,
37.5231471,-77.4174184,94232147,7.65,20.2,152,92,93,6.0,,
37.5232081,-77.4174859,94232148,7.65,20.1,152,92,137,6.0,,
37.5232687,-77.4175531,94232149,7.66,19.9,152,91,90,6.0,,
37.5233274,-77.4176194,94232150,7.66,19.7,152,91,90,6.0,,
37.5233856,-77.4176851,94232151,7.67,19.6,152,91,94,6.0,,
37.5234442,-77.4177488,94232152,7.67,19.5,152,91,119,6.0,,
37.5235031,-77.4178139,94232153,7.68,19.6,152,91,88,6.0,,
37.5235608,-77.4178803,94232154,7.69,19.7,152,91,84,6.0,,
37.5236198,-77.4179464,94232155,7.69,19.8,152,91,81,6.0,,
37.5236807,-77.4180129,94232156,7.70,20.0,152,91,96,6.0,,
37.5237455,-77.4180734,94232157,7.70,20.1,152,92,95,6.0,,
37.5238127,-77.4181264,94232158,7.71,19.9,152,91,95,6.2,,
37.5238831,-77.4181766,94232159,7.71,19.6,152,91,96,6.2,,
37.5239508,-77.4182242,94232160,7.72,19.3,152,91,104,6.4,,
37.5240193,-77.4182712,94232161,7.72,19.0,152,91,101,6.6,,
37.5240861,-77.4183113,94232162,7.73,18.7,152,90,108,6.6,,
37.5241561,-77.4183457,94232163,7.73,18.3,152,90,102,6.8,,
37.5242247,-77.4183763,94232164,7.74,18.0,152,90,102,6.8,,
37.5242936,-77.4184095,94232165,7.74,17.7,152,89,94,7.0,,
37.5243587,-77.4184432,94232166,7.75,17.4,152,89,97,7.0,,
37.5244234,-77.4184701,94232167,7.75,16.7,153,88,99,7.4,,
37.5244870,-77.4184900,94232168,7.76,16.0,153,87,107,7.6,,
37.5245496,-77.4185069,94232169,7.76,15.6,152,87,234,7.8,,
37.5246103,-77.4185218,94232170,7.77,15.3,152,87,312,8.2,,
37.5246701,-77.4185330,94232171,7.77,15.0,152,86,205,8.4,,
